"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
7.820380533E1,2.633308187E-1,-1.053288192E-1,5.384583950E-1
7.840509033E1,2.761154634E-1,2.038380307E-1,9.779164124E-1
7.860637433E1,1.019947368E-1,-1.785137397E-1,-1.281948237E0
7.880765908E1,-6.119546798E-1,1.154620439E-1,9.645824218E-1
7.900894408E1,-1.119798954E0,2.512139261E-2,-3.387162658E-1
7.921022808E1,3.853813590E-1,-6.230442166E-2,2.475687718E-1
7.941151308E1,-6.749641295E-1,-5.004748821E-1,1.852187053E-1
7.961279708E1,4.737990072E-1,1.362985969E-2,-6.927313328E-1
7.981408079E1,5.109267801E-1,1.092618903E0,-1.256875377E0
8.001536479E1,-9.190672566E-1,-1.484812707E-1,4.776064217E-1
8.021664979E1,3.700920595E-1,-9.184946680E-1,3.558551127E-1
8.041793379E1,-7.419860116E-1,3.316359454E-1,2.531891155E-1
8.061921879E1,1.446997119E-1,-4.529416966E-1,3.808788568E-1
8.082050404E1,-1.473147658E0,4.530925548E-1,5.182675939E-2
8.102178904E1,-1.010920144E0,3.635167193E-1,-1.251117039E-1
8.122307304E1,1.513561273E-1,8.804421580E-1,1.264695004E-1
8.142435704E1,-1.290353025E0,6.021532845E-1,-1.165768155E0
8.162564121E1,-3.984848231E-2,-2.681240737E-1,-2.435686916E-1
8.182692521E1,1.063340725E0,-3.148725629E-2,5.435983899E-1
8.202820921E1,4.626090445E-1,1.046333513E0,-3.536083201E-1
8.222949421E1,7.955546200E-1,3.083704591E-2,1.995683938E-1
8.243077821E1,-7.392938805E-1,2.601566577E-1,-1.481166968E0
8.263206221E1,7.428595126E-2,4.141723180E-1,-1.548128404E0
8.283334621E1,-1.271768527E0,-1.110903146E0,-4.342016628E-1
8.303463021E1,4.365626516E0,-7.547872478E-1,6.821718460E-1
8.323591421E1,8.305668703E-1,3.687295121E-1,1.215520944E0
8.343719821E1,2.207634396E0,-2.385348237E-1,-4.440784872E-1
8.363848242E1,-7.523839691E-1,-1.368342603E0,1.613266679E0
8.383976742E1,-4.463084325E-1,-1.498091733E-1,5.490681678E-1
8.404105142E1,-2.004669062E0,-5.224452102E-1,1.568258321E0
8.424233442E1,-2.344149486E0,-1.208313666E0,-8.246386707E-2
8.444361842E1,-5.624892819E-1,6.882786781E-1,-3.354755196E0
8.464490258E1,-1.138881635E0,-3.919090444E-1,1.029127496E0
8.484618658E1,1.664889407E0,4.851855826E-1,-3.784370230E-1
8.504746958E1,-4.714829251E-3,4.274209392E-1,-7.166938072E-1
8.524875358E1,-9.320137960E-1,-1.621900678E-1,3.333731532E-2
8.545003758E1,-1.585706705E0,-2.051203251E-1,7.525728341E-1
8.565132054E1,-8.738236215E-1,-2.706594265E-1,1.692604040E0
8.585260354E1,4.086084365E-1,-1.011194086E0,6.046424443E-1
8.605388754E1,9.404196802E-1,-9.184765416E-1,2.835250551E-1
8.625517054E1,1.352631427E0,6.626193416E-1,7.571021605E-1
8.645645354E1,-7.193887889E-2,-6.225144589E-1,9.543965721E-1
8.665773729E1,1.209700479E0,-4.579732257E-1,1.156378112E0
8.685902029E1,6.790539645E-1,2.600625175E-1,3.059523430E-1
8.706030429E1,-7.145882249E-2,-1.814244837E-1,-1.386178365E0
8.726158729E1,2.099450089E-1,3.624858552E-1,-1.054858754E0
8.746287029E1,-1.935127249E-1,3.161238670E-1,-4.707277572E-1
8.766415404E1,2.031642853E-1,1.508160639E-1,6.795353365E-1
8.786543804E1,4.712817809E-1,4.770064974E-1,-1.201029424E-1
8.806672104E1,6.349267821E-1,-4.351123667E-1,-9.559605561E-2
8.826800404E1,2.029779053E-1,-9.884747297E-1,5.343755767E-1
8.846928704E1,-1.692001484E-1,-1.943018067E-1,-4.319572091E-2
8.867057004E1,5.438955016E-1,1.193673992E-1,-1.300523087E-1
8.887185404E1,4.764803942E-1,-5.149315381E-1,1.181182001E0
8.907313704E1,-8.747783987E-1,8.148679733E-3,2.712456098E-1
8.927442004E1,3.903639176E-1,2.468489796E-1,6.709469461E-1
8.947570304E1,1.073693001E0,8.560791492E-2,9.744262093E-1
8.967698579E1,3.921819632E-1,-2.646783096E-1,-2.592678224E0
8.987826979E1,-1.416268356E-1,-4.534223378E-2,-2.415850237E0
9.007955279E1,8.698157206E-2,3.286076725E-2,5.217780429E-1
9.028083579E1,9.980515918E-1,1.531048980E0,6.362352428E-1
9.048211979E1,-1.137217371E0,-8.770917034E-1,1.023803899E0
9.068340179E1,-5.215923938E-1,1.757125141E0,1.775387457E0
9.088468579E1,-4.367054406E-1,9.710745853E-1,-6.741547287E-3
9.108596879E1,-3.551891148E-3,1.343900657E-1,1.126786231E0
9.128725179E1,-1.231980564E-1,-2.234425753E-1,-1.213400159E0
9.148853479E1,-2.658615667E-2,1.610340732E-1,-1.128038339E0
9.168981842E1,7.537173535E-1,-2.698852551E-1,-1.729249417E0
9.189110142E1,6.075398858E-1,-3.243175703E-1,3.938031037E-1
9.209238442E1,1.718432069E0,7.125241578E-2,-2.075456332E0
9.229366742E1,-6.885125667E-1,8.007001698E-1,1.952853084E-1
9.249494942E1,-1.413659694E0,8.769496161E-1,1.534648526E-1
9.269623158E1,-6.705534285E-1,1.264988973E0,9.078270078E-2
9.289751458E1,-1.906555415E0,-8.982785046E-2,7.270207210E-1
9.309879658E1,3.340318421E-1,5.930830836E-3,5.749156384E-1
9.330007958E1,1.166903685E0,-2.334781516E-1,1.742096043E-1
9.350136158E1,9.810461345E-1,-3.601610023E-1,-5.149525881E-2
9.370264529E1,2.796027428E-1,-7.837333041E-1,2.209381398E-1
9.390392729E1,-8.151351911E-1,-1.018003169E0,6.814356085E-1
9.410520929E1,2.297984403E0,-1.200595341E0,3.427000469E-1
9.430649129E1,1.027931156E0,5.565911955E-1,1.291517791E0
9.450777429E1,2.385126042E-1,-8.284721053E-1,2.078696676E-1
9.470905642E1,1.185751015E-1,-9.114873648E-2,-1.622361146E-2
9.491033842E1,-3.531665629E-1,1.496600693E-1,-1.591940276E-1
9.511162042E1,-3.781294960E-1,3.144328523E-1,1.244240713E-1
9.531290242E1,-3.663631439E-2,7.018921655E-1,1.073336832E-1
9.551418442E1,-7.416210723E-1,1.186645639E-1,7.388600171E-1
9.571546754E1,-3.063765585E-2,7.450598198E-1,1.102118289E-1
9.591674954E1,-4.966654211E-2,5.099824548E-1,-4.353249130E-1
9.611803154E1,1.960164734E0,5.666057217E-1,-1.632491155E0
9.631931454E1,1.642409787E-1,-8.782096910E-1,4.618937838E-1
9.652059654E1,1.626747727E0,-9.234004819E-1,5.022793329E-1
9.672187942E1,3.971300232E-1,3.012298393E-1,-5.426426625E-1
9.692316242E1,-7.989881051E-1,1.891585958E-1,2.614564937E-1
9.712444442E1,1.169681989E0,-4.281027246E-1,1.735683401E0
9.732572742E1,1.421577408E0,4.497573030E-1,-2.573476553E-2
9.752701042E1,1.530508697E0,-1.770074970E-1,5.972696900E-1
9.772829321E1,2.477180220E-2,-1.033835090E0,1.564525459E0
9.792957621E1,4.324828738E-1,3.237503904E-1,-2.776591283E-1
9.813085921E1,-6.220390803E-1,8.443554819E-2,-6.527913415E-1
9.833214221E1,1.239144865E-1,1.758304524E-1,-1.060545171E0
9.853342521E1,6.256810185E-1,-1.077934206E-2,-3.356102394E0
9.873470858E1,-5.627532837E-1,3.146287340E-1,1.656398665E0
9.893599158E1,-1.482112463E0,9.690707445E-2,4.938587576E-1
9.913727558E1,-2.004468210E0,-1.430890853E0,7.002771646E-1
9.933855858E1,-3.151371494E-1,-8.180254698E-3,8.863624638E-1
9.953984258E1,-2.591532755E-1,3.881177098E-1,1.012373177E0
9.974112533E1,1.030529074E0,-1.213162762E-1,-3.319185121E-1
9.994240933E1,1.220980489E-1,-2.928098488E-1,-4.490169724E-1
1.001436933E2,-1.049368803E0,-5.923089123E-1,-5.754712701E-1
1.003449773E2,-9.638257921E-2,-4.250183183E-1,9.499830937E-1
1.005462603E2,1.188763500E0,-5.795637363E-1,1.048346929E-1
1.007475441E2,6.101511061E-2,-2.264860511E-2,2.301002151E-1
1.009488281E2,2.345274344E-1,-4.472242892E-2,4.152751029E-1
1.011501121E2,-2.455143526E-1,2.557151127E-1,-1.057482984E0
1.013513971E2,-4.384063956E-1,8.940100372E-2,7.224068293E-1
1.015526811E2,5.585058662E-1,-1.714298379E-1,7.350096256E-2
1.017539660E2,8.101729515E-1,4.793968391E-1,2.469556913E-1
1.019552500E2,-3.332649797E-1,4.051108879E-1,-6.568881932E-1
1.021565340E2,1.871999832E0,-1.582922553E0,2.223202023E-1
1.023578190E2,1.590859418E0,-2.546871722E-1,-8.715100975E-1
1.025591030E2,4.129733464E-1,-4.243008649E-1,5.475519848E-1
1.027603865E2,6.481085989E-1,3.791802406E-2,-1.234918790E-1
1.029616705E2,-1.658458055E0,6.193218791E-1,-1.746551621E-1
1.031629555E2,-1.751059678E0,2.538907814E-1,-7.780188203E-2
1.033642395E2,-1.050216942E0,3.076261085E-1,7.547960186E-1
1.035655235E2,-3.965761457E-1,4.321694630E-1,-9.562729436E-1
1.037668082E2,2.592958014E-1,4.750049955E-1,-1.989485890E-1
1.039680922E2,5.903495103E-1,3.537776554E0,-9.501301512E-1
1.041693762E2,2.176353693E0,-2.961310673E0,-6.725169235E-1
1.043706612E2,1.520565068E0,-3.342162632E0,7.988132733E-1
1.045719462E2,-2.733686169E0,1.109271773E0,-2.747137688E0
1.047732305E2,-1.198715754E0,6.944153309E-1,8.440625364E-1
1.049745145E2,-3.287239590E-1,-4.215608597E-2,1.425243028E0
1.051757995E2,6.571972916E-1,-2.272988141E-1,2.418765074E0
1.053770845E2,1.157980468E0,8.571655619E-1,-1.045984142E0
1.055783695E2,-1.739199478E-3,6.010177553E-2,-3.933455591E-1
1.057796549E2,-9.368887659E-2,2.885156536E-1,-4.480464808E-1
1.059809389E2,1.073527451E0,-6.885915041E-2,-3.748182543E-1
1.061822239E2,1.549968231E-1,-1.747732759E-3,-2.827713490E-2
1.063835089E2,8.056097844E-1,1.536081094E-1,-3.362032787E-1
1.065847929E2,-1.827773832E-1,2.123468989E-1,-5.087522006E-1
1.067860785E2,7.256979346E-3,6.047903788E-1,-1.031338621E0
1.069873635E2,6.679332912E-2,-2.720522332E-1,2.733482686E-1
1.071886485E2,-1.539773903E0,-9.885185838E-1,6.776987261E-1
1.073899335E2,7.298743084E-1,2.372262168E-1,1.677757959E0
1.075912185E2,8.195872611E-1,-1.921207952E-1,1.341240174E0
1.077925034E2,1.582114176E0,1.177523983E-1,1.724314660E-1
1.079937874E2,2.243167341E-2,-2.168369758E-1,-3.053684986E-1
1.081950724E2,-7.115886033E-1,-1.266770035E-1,-6.968536198E-2
1.083963574E2,-1.566170865E-1,-1.656457722E-2,7.841168815E-1
1.085976424E2,-7.915755898E-1,7.618337274E-2,1.628823781E-1
1.087989267E2,-8.266074282E-1,-2.361678708E-1,7.297547328E-1
1.090002117E2,2.823790008E-1,3.410435307E-1,-5.699497443E-1
1.092014967E2,-7.809576309E-1,-7.708571506E-1,1.058473502E0
1.094027807E2,2.221123338E-2,4.870847583E-2,2.065914845E-1
1.096040657E2,1.565124214E-1,9.354141712E-2,-4.624311429E-1
1.098053508E2,4.599264881E-1,-2.878075558E-1,-3.344616124E-1
1.100066358E2,7.940176794E-1,-4.012353534E-1,-5.224545658E-2
1.102079208E2,1.595908927E0,2.790507656E-1,-6.385299826E-1
1.104092058E2,1.140987656E-1,-7.687275946E-2,-3.920645803E-1
1.106104898E2,-1.105706726E0,-3.922569537E-1,-1.954958081E-1
1.108117747E2,-8.086494595E-2,3.446799141E-1,7.276070505E-1
1.110130597E2,-1.759461981E0,4.017528319E-1,-4.136682880E-1
1.112143447E2,-1.281972796E-2,5.433583617E-2,-1.520170820E-1
1.114156297E2,-2.858623333E-1,6.005499780E-2,-9.339172840E-2
1.116169147E2,2.857906318E-1,3.939210713E-1,7.104121435E-1
1.118181998E2,1.467993191E0,-3.149702114E-1,-3.163179946E-1
1.120194848E2,4.009279360E-1,8.127077195E-1,2.583323264E-1
1.122207698E2,4.576370108E-1,-2.785552141E-1,1.927499557E-1
1.124220548E2,4.935500246E-1,5.987715474E-1,6.375803947E-1
1.126233398E2,1.047190423E0,2.427111974E-1,3.042528498E-1
1.128246249E2,-9.129135007E-1,8.874289960E-2,8.811970335E-1
1.130259099E2,-4.502516851E-1,2.600955543E-1,-2.769358277E-2
1.132271959E2,-1.232401563E-1,-4.446111685E-1,-1.331843698E-1
1.134284809E2,-4.008422743E-1,5.255313706E-1,-4.750827634E-1
1.136297659E2,-5.617630577E-1,-2.769396284E-1,2.525026524E-1
1.138310504E2,-7.905084729E-2,-3.971311927E-2,-3.625747329E-1
1.140323354E2,6.069971180E-1,-1.538931611E-1,-4.384394324E-1
1.142336204E2,6.772107759E-1,2.611641330E-1,-3.997905064E-1
1.144349054E2,7.948091000E-2,4.131268358E-1,3.104614234E-1
1.146361904E2,2.356664720E-1,3.112101594E-1,5.738808274E-2
1.148374752E2,1.913897471E-1,-3.275744694E-1,-5.987677467E-1
1.150387602E2,1.189281271E-1,-3.761873433E-1,-3.364885497E-1
1.152400452E2,-5.974686415E-1,-3.287187696E-1,-3.380737299E-1
1.154413302E2,-7.493326727E-1,6.868782699E-2,-5.106449443E-1
1.156426152E2,1.921278119E-2,5.997389692E-1,-6.286821020E-1
1.158438997E2,3.606650323E-1,2.536624476E-1,-1.120506029E0
1.160451847E2,1.043991119E-1,1.847234827E-1,-3.288848305E-1
1.162464697E2,-2.308287781E-1,-1.982621258E-1,4.299691558E-2
1.164477547E2,7.057715008E-1,-3.268008828E-3,-1.345651898E-1
1.166490397E2,-6.384820354E-1,-3.271517158E-2,1.153356271E0
1.168503255E2,-6.124701118E-1,1.457055974E-1,-1.582727256E-1
1.170516105E2,-1.703870747E0,-8.511183715E-1,1.044744825E0
1.172528955E2,-5.965077978E-1,1.743818632E0,-5.037399673E-1
1.174541805E2,2.273493925E-1,-3.728997463E-1,-7.881918061E-1
1.176554661E2,1.166418366E0,-4.713475621E-1,-7.866960883E-1
1.178567511E2,5.854720554E-1,-2.985155618E-1,-2.442688372E0
1.180580361E2,5.104738950E-2,-1.109246045E-1,8.661088783E-1
1.182593211E2,-1.074165858E-1,3.328995287E-2,2.013734293E-1
1.184606061E2,3.329661139E-1,4.106312442E-1,3.283006936E-1
1.186618903E2,-7.361863777E-2,2.662985730E-1,-1.093324077E-1
1.188631753E2,8.640044653E-1,5.971200013E-1,3.178464568E-1
1.190644603E2,4.038125136E-1,-5.936566955E-1,3.991268474E-1
1.192657463E2,-1.095288742E0,2.206645047E0,-1.331443164E0
1.194670313E2,5.499087051E-1,4.223432171E-1,-9.773246741E-1
1.196683162E2,5.300302184E-1,-5.275825739E-2,-3.953238183E-1
1.198696012E2,-1.768762270E0,5.304997498E-1,-2.097641838E-1
1.200708862E2,-1.042220874E0,2.494965988E-1,1.023674968E0
1.202721702E2,-6.317605148E-1,3.491366619E-1,-3.207279646E-1
1.204734552E2,-8.225719723E-1,-3.929779154E-1,-7.108653027E-1
1.206747411E2,6.654303905E-1,9.519068277E-1,-1.595048509E0
1.208760261E2,1.991008212E0,-7.663109404E-1,4.684303862E-1
1.210773101E2,7.486348075E-1,-1.615528967E0,1.646227434E0
1.212785951E2,2.334078242E0,-1.759731245E0,1.483916036E0
1.214798791E2,-3.148841111E-1,-7.223352009E-1,-3.708393922E0
1.216811627E2,1.556789300E0,-2.882121831E-1,1.197700970E0
1.218824477E2,-1.550903493E0,1.439361715E0,-5.840581986E-1
1.220837317E2,-5.128587002E-1,-3.503142911E-1,4.877606964E-1
1.222850157E2,-3.389297622E-1,2.388774705E-1,-4.518108451E-1
1.224862997E2,2.089569756E-1,5.451750916E-1,-1.473406982E0
1.226875832E2,6.529772830E-1,-3.197169811E-1,-1.271197547E0
1.228888682E2,1.037102514E0,6.868940574E-1,-2.311296905E0
1.230901522E2,2.617453462E0,-1.929703957E0,1.339119096E-1
1.232914362E2,1.887347896E0,9.986833835E-1,8.474838884E-1
1.234927202E2,-2.617322996E-1,5.065688503E-1,-5.989624590E-2
1.236940042E2,-5.231255338E-2,-9.064254302E-1,-3.862775910E-1
1.238952882E2,5.602503830E-1,1.110463436E0,-7.149367189E-1
1.240965722E2,6.157267917E-1,1.092538211E0,-1.108726228E0
1.242978562E2,-2.457541469E0,-1.348467917E0,5.652608621E-1
1.244991412E2,-2.115006314E0,-1.562723932E0,1.574737621E0
1.247004255E2,9.500219777E-1,-2.798243523E-1,-9.047578043E-1
1.249017095E2,5.492333516E-2,-3.807005167E-1,1.869571191E-1
1.251029935E2,-4.051754996E-3,-2.182841617E-1,-5.305482817E-1
1.253042775E2,2.351106211E-1,-3.219172883E-1,1.526281160E-1
1.255055615E2,-8.037312202E-2,-3.568286741E-1,-4.635742736E-1
1.257068455E2,3.428403070E-1,-4.464349151E-2,-2.263259543E0
1.259081295E2,-9.938218622E-1,-1.609311622E-1,3.700238518E0
1.261094135E2,-1.746358663E-2,8.730960086E-1,-2.469245841E0
1.263106975E2,-2.484009768E-1,-6.899846032E-1,2.419343948E-2
1.265119815E2,-8.127280386E-1,-1.222243488E0,-1.057837325E-1
1.267132669E2,2.005783395E0,4.804537234E-1,-2.887986588E-1
1.269145509E2,2.192486161E0,1.083720610E0,1.338511863E0
1.271158349E2,-3.206537050E-1,-2.349995971E-3,6.328950208E-1
1.273171189E2,1.692537966E-1,5.461305267E-1,9.623639882E-2
1.275184029E2,2.094691917E-1,3.641587436E-2,-4.084204119E-1
1.277196863E2,2.082506320E-1,4.274039823E-1,-4.935459316E-2
1.279209703E2,-8.929429203E-1,5.097386259E-1,9.403287560E-1
1.281222543E2,-6.943936962E-1,-6.482568258E-1,-6.916718173E-1
1.283235383E2,8.010451555E-2,-8.900783694E-1,2.298061001E-1
1.285248213E2,1.171345814E0,2.556589794E-1,9.427781546E-1
1.287261054E2,-3.246312734E-1,5.694120929E-1,6.311583978E-1
1.289273884E2,2.280406942E0,2.704641294E-1,1.382457197E0
1.291286724E2,-1.504687100E0,-2.371859295E0,1.179520222E0
1.293299554E2,9.037156843E-1,-5.962610453E-1,-1.822811007E-2
1.295312384E2,5.300012016E-1,7.474267727E-1,-4.133221328E-2
1.297325230E2,-3.794496511E-1,-2.188437402E-1,-8.366815960E-1
1.299338060E2,-8.629226574E-1,-2.225011736E-1,-3.893549806E-1
1.301350900E2,-5.770496894E-1,1.126167887E-1,-7.691164345E-2
1.303363730E2,-2.335067298E-1,1.467586809E-1,6.583292395E-1
1.305376560E2,5.587385854E-1,-3.695440292E-3,3.032225704E-1
1.307389398E2,-3.206905425E-2,2.777725643E-1,-2.011608830E-1
1.309402228E2,5.918542913E-1,1.282762170E-2,-2.681416154E-1
1.311415068E2,3.082403585E-1,-4.564962190E-1,-6.324231505E-2
1.313427898E2,8.818608387E-1,-2.113943875E-2,-1.266613183E0
1.315440728E2,-2.912834331E-1,4.919262528E-2,8.374850035E-2
1.317453568E2,4.144155622E-1,3.468527395E-1,1.259609389E0
1.319466398E2,-8.938941161E-1,4.737063289E-2,4.379761867E-1
1.321479228E2,-4.791478939E-1,-1.904467374E-1,-1.462326362E0
1.323492058E2,2.543075125E0,-3.157484758E-1,-5.089448664E-1
1.325504878E2,-1.889091390E0,5.063712144E-1,4.664674759E-1
1.327517709E2,5.866627239E0,-1.240110825E0,5.696293169E-1
1.329530539E2,-6.570774968E-1,2.508455515E-4,-9.078313932E-1
1.331543369E2,3.013194114E-1,2.722697496E-1,1.933270758E-1
1.333556189E2,-7.392525845E-1,8.771332186E-1,5.182036400E-1
1.335569019E2,6.717852907E-1,1.419353127E-1,1.222684953E0
1.337581833E2,3.916082051E-1,-5.951956826E-1,2.644537765E-1
1.339594663E2,1.425953172E-1,7.210464746E-1,-7.006718516E-3
1.341607493E2,2.798708376E-1,2.030539191E-1,-2.599724704E-1
1.343620323E2,-7.381466568E-2,-1.881002498E-1,-2.589568090E-1
1.345633143E2,1.031665188E0,2.886957479E-1,3.466475022E-1
1.347645977E2,-9.162177622E-2,6.650798500E-2,-9.832911730E-2
1.349658807E2,-1.525494710E-1,-2.597783428E-1,-4.487936819E-1
1.351671627E2,-1.599195939E-1,-2.448316902E-1,1.277376884E-1
1.353684457E2,2.101312135E0,1.177577192E0,-6.623117781E-1
1.355697287E2,1.452580808E0,2.614157971E0,-1.257039099E0
1.357710097E2,-3.211908595E0,-1.713944623E0,1.325286046E0
1.359722927E2,-2.956763293E0,-1.434323754E0,-1.063859957E-1
1.361735757E2,2.787978736E-1,-1.555880350E0,5.017694557E-1
1.363748577E2,6.456934065E-2,-6.229857445E-1,2.224301299E-1
1.365761407E2,1.059723052E0,-1.041763330E-1,1.058120915E-1
1.367774229E2,-1.980121574E-1,-5.548779613E-1,-5.635147373E-1
1.369787059E2,-1.332380180E-1,-3.335275197E-1,-4.984599316E-1
1.371799879E2,6.001482743E-1,-4.065452099E-1,-7.562671781E-2
1.373812709E2,8.720081341E-1,-8.243989348E-2,2.929539827E-1
1.375825529E2,1.153241958E-1,2.314509219E-1,2.942051406E-1
1.377838364E2,9.034357488E-1,1.835172021E-1,-1.448601193E0
1.379851184E2,-8.646190077E-1,-2.055003941E-2,1.399571997E0
1.381864014E2,-6.379782978E-1,1.385556221E-1,1.456359863E0
1.383876834E2,2.932513136E-1,-3.764431590E-1,-1.084571380E0
1.385889664E2,-1.574319545E0,9.653203404E-1,-9.377811241E-1
1.387902487E2,7.046140444E-1,2.155574881E0,-1.455212932E0
1.389915317E2,1.324638174E0,-1.128102731E0,1.224889938E0
1.391928137E2,1.325984788E0,1.250011915E-1,-9.558817649E-1
1.393940967E2,-2.053460276E0,-2.562290829E0,4.950521743E-1
1.395953787E2,-4.435767961E-1,1.443841267E-1,-1.375856275E0
1.397966615E2,1.091119677E-1,4.272034228E-2,-8.976680553E-1
1.399979445E2,-4.081571411E-1,-1.525074295E0,4.115606591E0
1.401992265E2,1.828422434E0,7.244887304E-1,-6.821244836E-2
1.404005095E2,1.868777724E0,2.382173198E-1,1.439242432E0
1.406017925E2,1.573994440E-1,-6.884429848E-1,-4.424237251E-2
1.408030753E2,-1.105137499E0,4.638385677E-1,-5.872996026E-1
1.410043583E2,-8.676487425E-1,-1.006773591E-2,-2.777602851E-2
1.412056413E2,-1.416957231E-1,3.901145339E-2,1.064842290E-1
1.414069233E2,-2.186895199E-1,-1.730846000E-1,7.298640758E-1
1.416082063E2,1.217985253E-1,2.534674430E-1,2.801862949E-1
1.418094885E2,-8.115394458E-1,-6.198908132E-1,6.270752871E-1
1.420107715E2,-5.169312859E-1,-1.291588542E0,2.777132151E0
1.422120535E2,1.166786010E0,1.109088171E-1,-4.965613407E-1
1.424133355E2,1.432099911E0,-3.735084414E-1,-6.535193199E-1
1.426146185E2,3.420983684E-1,-5.276410460E-2,-6.489561528E-1
1.428159007E2,-2.264322275E0,-2.807406110E-1,2.167601434E0
1.430171827E2,8.945392102E-1,4.093355012E-1,-1.201588199E0
1.432184647E2,1.306771203E-1,-4.886518121E-1,-4.552969551E-1
1.434197467E2,-9.951627749E-1,-8.016357243E-2,-1.044914979E-1
1.436210297E2,6.625406235E-1,-6.013451993E-2,9.792916775E-2
1.438223118E2,-2.236320617E-2,-4.026755226E-1,-7.191051990E-1
1.440235938E2,1.724703938E0,1.084346847E0,-1.984749060E0
1.442248768E2,-3.231946126E-2,6.902462661E-2,-1.925388127E0
1.444261588E2,-9.323136851E-1,7.413602865E-1,2.663856965E-1
1.446274418E2,-4.668408206E-1,2.079093300E0,-6.616720927E-1
1.448287232E2,-3.041129552E0,-8.696435201E-1,2.209926504E0
1.450300062E2,1.622037503E0,7.651374042E-2,-2.263819706E-1
1.452312882E2,-9.800050378E-1,1.234990418E-1,1.021948285E0
1.454325712E2,6.309916060E-1,-9.703278959E-2,1.517229670E-1
1.456338532E2,2.896190232E-1,-7.218183070E-1,1.302826306E0
1.458351363E2,1.971127094E0,-1.169799811E0,-1.750545269E0
1.460364183E2,-4.233525927E-1,3.652586049E-1,1.727325976E-1
1.462377013E2,-5.776142746E-2,-2.347510904E-1,1.085523891E-1
1.464389833E2,1.584446338E-1,3.794269931E-1,-2.043514162E-1
1.466402663E2,-8.956520815E-1,9.827713555E-1,-1.290924883E-1
1.468415488E2,1.615587439E0,-9.653162473E-1,-6.291261980E-1
1.470428308E2,-9.218123782E-1,-3.040973139E-1,-1.236000524E0
1.472441128E2,2.285556365E-1,-3.088300502E-1,-1.025123031E0
1.474453948E2,1.337983274E0,-4.555004382E-1,5.992197365E-2
1.476466778E2,-9.579509483E-1,4.885097247E-1,-1.020313404E0
1.478479602E2,-3.497848257E-1,2.828390597E0,-4.017019612E-1
1.480492422E2,1.954971237E-1,-1.065928702E0,-1.844843316E-1
1.482505242E2,-9.141946256E-2,-1.408116533E0,-1.782606722E0
1.484518062E2,7.460126236E-2,1.050399667E0,-2.297385648E0
1.486530892E2,2.659604212E-2,-1.048726194E0,3.740960866E-2
1.488543713E2,-3.953888686E-1,-6.940083647E-1,-1.428259314E0
1.490556533E2,-2.146381304E-1,-2.136081433E-1,-3.868152425E-1
1.492569363E2,-1.084608364E0,-7.528985971E-1,-2.293801305E-1
1.494582183E2,-7.562233239E-2,3.197544032E-1,-6.834751904E-2
1.496595003E2,-5.762898803E-1,8.692102414E-1,7.148273760E-1
1.498607828E2,1.499946178E0,2.516290784E-1,7.152466214E-1
1.500620658E2,5.894161485E-1,7.363983393E-2,6.732636130E-1
1.502633478E2,8.359813920E-1,-7.079305851E-1,-2.144440613E0
1.504646308E2,3.023843721E-1,-4.395825630E-1,-1.171235887E0
1.506659138E2,5.178783521E-1,-4.449286723E-1,-3.425108895E-2
1.508671954E2,-3.394070412E-1,1.640512365E-1,6.539525986E-1
1.510684784E2,-1.493314558E-1,9.660793090E-1,4.037920484E-1
1.512697614E2,-4.599105544E-1,-4.427745581E-2,2.198991627E-2
1.514710444E2,-2.335211578E0,-2.441469812E-1,-6.418392143E-1
1.516723274E2,1.782925688E0,1.112994695E0,2.525918224E-1
1.518736110E2,1.144847695E0,1.499440686E0,2.260717759E-1
1.520748950E2,-2.685879918E0,-3.607621545E0,-3.105315900E-1
1.522761780E2,3.114583737E-1,-9.228713089E-1,-1.835650324E0
1.524774610E2,1.103682420E-1,7.335712105E-1,-2.908758822E-1
1.526787450E2,2.295378737E0,1.723987216E0,1.754734799E0
1.528800287E2,4.772070276E0,8.030777646E0,-2.432294946E0
1.530813127E2,-3.063022112E0,-2.335418862E0,-4.230119924E-1
1.532825957E2,-4.263250248E-1,-2.357721897E0,2.375122772E0
1.534838797E2,-4.209459080E0,-4.006329732E0,1.644350477E0
1.536851637E2,-8.148068699E-1,2.128537356E0,-9.850114238E-1
1.538864477E2,3.274676701E0,-2.791449058E-1,-8.477755183E-1
1.540877317E2,1.941989322E-1,-3.246014526E0,1.313847138E0
1.542890167E2,-1.907012082E0,-2.363635186E0,5.497973156E0
1.544903007E2,5.638304139E-1,-4.885349262E0,9.410134649E-1
1.546915847E2,6.395859897E-2,1.228193614E0,-8.416188388E-1
1.548928680E2,3.369506552E0,3.692817231E0,-1.692172808E0
1.550941520E2,2.652746086E0,3.492437829E0,-1.922811405E0
1.552954370E2,-1.710546806E0,-8.081156087E-1,-3.842649794E-1
1.554967210E2,-1.807966096E0,-4.452210331E-1,-1.397526349E0
1.556980057E2,7.155623710E-1,1.551318938E-1,-2.912082087E0
1.558992907E2,-1.427074376E0,-1.713245881E-1,-7.778387260E-1
1.561005747E2,-9.472015733E-1,1.168147388E0,-2.345642719E-1
