"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.642275345E2,-6.921606445E-1,9.726473694E0,-2.421963501E-1
1.644288225E2,-6.388714600E-1,9.672136688E0,-4.412823486E-1
1.646301105E2,-6.768923950E-1,9.704469452E0,-8.816665649E-1
1.648313985E2,-3.104544067E-1,9.751172333E0,-8.586145020E-1
1.650326865E2,-4.827461243E-1,9.808802490E0,-3.835025024E-1
1.652339740E2,-9.145980835E-1,9.553583221E0,-1.453477478E-1
1.654352620E2,-4.439767456E-1,9.825717316E0,5.568420410E-2
1.656365500E2,-6.137237549E-3,1.004351440E1,-2.948867798E-2
1.658378380E2,-3.658392334E-1,9.509574738E0,3.168910217E-1
1.660391260E2,-1.537303162E-1,9.854008484E0,5.224136353E-2
1.662404146E2,-6.526428223E-1,1.011521530E1,-1.576222229E-1
1.664417016E2,6.758445740E-1,9.614506531E0,-1.318757629E0
1.666429896E2,3.758683777E-1,9.492659912E0,-1.865869904E0
1.668442776E2,2.419568481E0,9.677375793E0,-1.902393951E0
1.670455656E2,2.349065094E0,9.094787292E0,-1.242416382E0
1.672468526E2,1.353335724E0,9.207802277E0,-8.776249695E-1
1.674481406E2,1.476978607E0,9.787846069E0,-1.427731018E0
1.676494286E2,1.546434174E0,9.590107269E0,-1.040186920E0
1.678507166E2,1.191073151E0,9.970915375E0,-5.792953491E-1
1.680520046E2,5.926176453E-1,9.151968384E0,-1.103804626E0
1.682532938E2,6.313870239E-1,1.000863693E1,-1.148711243E0
1.684545818E2,1.565744019E-1,9.955497437E0,-1.105900269E0
1.686558698E2,2.589614868E-1,9.856104126E0,-8.309220886E-1
1.688571578E2,8.184979248E-1,9.807155914E0,-7.885601807E-1
1.690584448E2,-1.264869690E-1,9.646689606E0,-6.002517700E-1
1.692597329E2,4.290078735E-1,9.457932129E0,-8.301736450E-1
1.694610209E2,-2.778222656E-1,9.743538208E0,-6.963519287E-1
1.696623089E2,1.353635101E0,9.007369080E0,-3.835025024E-1
1.698635959E2,8.966354370E-2,1.002989273E1,-1.780846710E0
1.700648839E2,-3.972738647E-1,9.830956421E0,-1.020877075E0
1.702661704E2,1.045426025E0,9.655072174E0,-4.128414917E-1
1.704674574E2,2.896476746E-1,1.025891647E1,-1.071022797E0
1.706687454E2,-4.852908325E-1,9.597442017E0,-1.214424591E0
1.708700324E2,-4.011657715E-1,9.900711365E0,-1.993105316E0
1.710713204E2,-6.483018494E-1,9.585017853E0,-9.217831421E-1
1.712726079E2,-6.716532898E-1,9.670939178E0,-1.464853821E0
1.714738949E2,-1.013093262E0,9.357341309E0,-2.571652222E-1
1.716751829E2,-1.318308563E0,9.884245605E0,-6.421646118E-1
1.718764699E2,-6.771917725E-1,9.619446259E0,-3.852987671E-1
1.720777579E2,-1.111738129E0,9.709708557E0,-2.417472839E-1
1.722790450E2,-7.270381165E-1,9.754914551E0,-1.529818726E-1
1.724803330E2,-5.330415344E-1,1.002076172E1,-5.507048035E-1
1.726816200E2,-3.820056152E-1,9.482331390E0,-3.875440979E-1
1.728829070E2,-6.825805664E-1,1.016281631E1,-8.134085083E-1
1.730841950E2,-5.861810303E-1,9.342671814E0,-1.157093811E-1
1.732854817E2,-1.012344818E0,9.327253876E0,-3.303630066E-1
1.734867687E2,-1.847757568E0,1.012464569E1,-1.406774597E0
1.736880567E2,-7.194039917E-1,9.466015320E0,-4.778063965E-1
1.738893437E2,-2.258503418E0,9.964778137E0,-1.880090332E-1
1.740906307E2,-1.136137390E0,9.386829987E0,-3.146456909E-1
1.742919178E2,-1.796264648E-1,9.569001160E0,-3.894900513E-1
1.744932048E2,-5.628295898E-1,9.715845795E0,-6.379733276E-1
1.746944918E2,-8.569679260E-1,9.874366150E0,-8.084687805E-1
1.748957797E2,-3.911366272E-1,9.149872742E0,-1.324745178E-1
1.750970667E2,-6.858737183E-1,9.820478210E0,3.984713745E-1
1.752983526E2,-1.548230438E0,1.004605911E1,1.152603149E-1
1.754996396E2,-5.902226257E-1,1.000579285E1,-3.138972473E-1
1.757009276E2,-4.550537109E-1,9.705217896E0,2.222877502E-1
1.759022146E2,-2.974314880E-1,9.453890533E0,4.891827393E-1
1.761035016E2,-3.857478333E-1,9.452393646E0,5.287005615E-1
1.763047891E2,2.261796570E-1,1.026250900E1,6.333329773E-1
1.765060771E2,2.389031982E-1,9.931846619E0,6.444099426E-1
1.767073641E2,2.897973633E-1,9.851463776E0,6.869215393E-1
1.769086511E2,-5.737568665E-1,9.884395294E0,1.028810577E0
1.771099381E2,-8.815168762E-1,1.036130356E1,-9.711804199E-1
1.773112257E2,3.498225403E-1,1.001507355E1,2.856060791E-1
1.775125117E2,-3.442840576E-1,9.370364227E0,6.021977234E-1
1.777137987E2,-1.427281952E0,1.048853897E1,-1.141526184E0
1.779150857E2,-3.933819580E-1,1.063448547E1,2.502795410E-1
1.781163727E2,-1.547781372E-1,9.540560303E0,-1.118324432E0
1.783176587E2,-2.552941132E0,9.420360260E0,-2.295027466E0
1.785189457E2,-2.439028015E0,9.516909485E0,-6.903643799E-1
1.787202327E2,-3.642375641E0,9.042545929E0,-2.633773041E0
1.789215187E2,-4.241280212E0,9.033265228E0,-1.536854095E0
1.791228057E2,-2.944826202E0,8.141120453E0,-1.535207520E0
1.793240916E2,-2.778522034E0,8.415050812E0,-2.332299957E0
1.795253786E2,-2.619253235E0,8.429720306E0,-1.485510864E0
1.797266646E2,-2.414928131E0,9.010961609E0,-3.588188324E0
1.799279516E2,-3.081042938E0,9.204209747E0,-3.048261108E0
1.801292376E2,-1.689835968E0,9.790989532E0,-1.867666168E0
1.803305237E2,-2.791994019E0,1.094299393E1,-3.010838928E0
1.805318107E2,-2.623594208E0,9.862091675E0,-2.446811829E0
1.807330977E2,-1.188977509E0,8.198600922E0,-2.791245575E0
1.809343847E2,-2.950364685E-1,1.004890320E1,-2.829266510E0
1.811356718E2,-3.053649902E-2,8.491092682E0,-4.447551270E0
1.813369583E2,3.059637451E-1,9.419611816E0,-2.801424408E0
1.815382453E2,-2.526745605E-1,9.302704926E0,-4.154909821E0
1.817395323E2,2.514770508E-2,9.329349518E0,-2.796933746E0
1.819408192E2,5.843847656E-1,8.830137634E0,-3.636388092E0
1.821421053E2,1.024619293E0,9.262438660E0,-2.618055725E0
1.823433924E2,2.323019257E0,9.485025787E0,-3.475173340E0
1.825446784E2,2.839445343E0,9.126371613E0,-7.220983887E-1
1.827459654E2,4.072880402E0,9.032217407E0,-3.657793579E0
1.829472514E2,1.011596375E0,1.001851639E1,-3.006048889E0
1.831485384E2,9.280700684E-2,9.740694122E0,-3.294948120E0
1.833498243E2,1.524878998E0,9.541159058E0,-2.595752106E0
1.835511103E2,1.546733551E0,9.424551544E0,-1.837429047E0
1.837523963E2,1.035696259E0,9.353748779E0,-2.702180786E0
1.839536833E2,1.716480560E0,9.566755829E0,-1.324595490E0
1.841549693E2,2.114502869E0,9.328301697E0,-1.348395996E0
1.843562545E2,2.345921631E0,9.533524933E0,-1.829794922E0
1.845575405E2,2.732268219E0,9.791887665E0,-6.692582703E-1
1.847588265E2,3.724255371E0,9.190588074E0,-1.390608215E-1
1.849601125E2,2.874771881E0,1.027942383E1,-1.930984497E-2
1.851613985E2,1.954485626E0,9.014703827E0,4.309538269E-1
1.853626858E2,2.460134125E0,9.617051239E0,-4.085005188E-1
1.855639718E2,1.670825500E0,9.483678589E0,-6.007008362E-1
1.857652577E2,2.179467773E0,9.256900177E0,-1.107696533E0
1.859665437E2,4.659809875E-1,9.430389404E0,-2.465822296E0
1.861678297E2,1.050515442E0,9.041198730E0,-3.028053131E0
1.863691159E2,5.207670593E-1,9.586814117E0,-2.894680481E0
1.865704019E2,1.062640228E0,8.945847015E0,-2.852917328E0
1.867716879E2,1.653611298E0,8.259374542E0,-3.723955994E0
1.869729739E2,1.390757904E0,1.081890198E1,-2.667602692E0
1.871742599E2,1.902843018E0,1.008887009E1,-8.018824768E-1
1.873755441E2,2.014660492E0,8.716972961E0,-3.411106567E0
1.875768301E2,1.886077881E0,8.483608246E0,-1.869462433E0
1.877781161E2,2.113904114E0,9.873318329E0,-2.272424469E0
1.879794021E2,2.718646545E0,9.182804260E0,-2.274220734E0
1.881806885E2,2.522704010E0,9.746831360E0,-1.892664185E0
1.883819735E2,3.076252899E0,9.183552704E0,-4.028123474E-1
1.885832595E2,3.699556732E0,8.523275757E0,-2.567161560E-1
1.887845455E2,3.110232239E0,8.774752808E0,-3.022215271E-1
1.889858315E2,2.218386841E0,1.063373703E1,-2.725831604E-1
1.891871161E2,1.802850952E0,1.576401855E1,8.090675354E-1
1.893884021E2,2.636766815E0,7.395221558E0,6.086343384E-1
1.895896881E2,1.921105042E0,6.386169891E0,1.470092926E0
1.897909731E2,6.704557800E-1,1.041399399E1,-1.121168518E-1
1.899922591E2,-7.632627869E-1,1.064930466E1,-5.474116516E-1
1.901935435E2,3.638932800E-1,9.474397888E0,3.402424622E-1
1.903948295E2,-1.065484314E0,1.039213943E1,3.946393433E0
1.905961145E2,-1.310973816E0,8.153993683E0,3.939657440E0
1.907974005E2,-2.782713318E-1,9.732910309E0,3.317551117E0
1.909986865E2,2.023791504E-1,9.315428467E0,1.664388885E0
1.911999740E2,1.929487610E-1,8.611442413E0,2.406545563E0
1.914012600E2,-2.247127075E0,1.192869415E1,3.080743561E0
1.916025450E2,-6.575825500E-1,1.016206787E1,1.643432465E0
1.918038310E2,2.461181946E0,1.002151016E1,1.004411316E0
1.920051170E2,3.593277740E0,9.924661560E0,-9.717791748E-1
1.922064029E2,2.222877502E0,8.999884644E0,1.226100311E0
1.924076889E2,2.542612610E0,9.291777649E0,2.143243103E0
1.926089749E2,3.290307770E0,1.035322037E1,2.132166138E0
1.928102599E2,4.132157135E0,9.819580078E0,1.684147797E0
1.930115459E2,3.512894897E0,8.950187988E0,3.099155273E0
1.932128315E2,2.761457520E0,9.861043854E0,3.764072571E0
1.934141165E2,3.417393494E-1,9.282047882E0,2.606380005E0
1.936154025E2,-1.321901093E0,9.418563995E0,2.474354553E0
1.938166875E2,1.631607056E0,9.332343292E0,2.490670624E0
1.940179735E2,1.243314514E0,8.740174713E0,3.451223145E0
1.942192588E2,-3.312611389E-1,9.373358002E0,2.650089111E0
1.944205447E2,-1.879491577E0,1.028630951E1,2.345023499E0
1.946218297E2,-9.848020935E-1,9.930649109E0,2.146087189E0
1.948231157E2,-1.098565521E0,9.084458771E0,3.054847412E0
1.950244018E2,1.004411316E-1,8.719966736E0,3.407963104E0
1.952256865E2,-4.120930481E-1,9.575138397E0,3.448678436E0
1.954269725E2,3.038681030E-2,9.324110413E0,4.047583008E0
1.956282575E2,5.974076843E-1,8.999136200E0,4.100273438E0
1.958295435E2,-1.154848480E0,9.232949982E0,2.505489807E0
1.960308295E2,9.859996033E-1,9.752220154E0,2.559377747E0
1.962321149E2,1.020877075E0,8.837173004E0,3.929029541E0
1.964334009E2,1.207987976E0,9.260792084E0,3.759432220E0
1.966346869E2,1.231938171E0,8.972940674E0,4.130959625E0
1.968359719E2,7.891589355E-1,9.632469177E0,3.657194824E0
1.970372569E2,-4.334985352E-1,9.036259003E0,2.570305023E0
1.972385424E2,-1.011147308E0,9.118887177E0,1.011746063E0
1.974398274E2,2.042652283E0,9.798473969E0,3.558100891E-1
1.976411124E2,6.818321228E-1,9.068442078E0,2.931803284E0
1.978423984E2,1.367256775E0,9.359886017E0,2.700534210E0
1.980436834E2,-1.074765015E-1,1.167721710E1,1.801803131E0
1.982449690E2,2.202968903E0,9.582323456E0,2.580932922E0
1.984462550E2,1.890718231E0,8.882229309E0,2.237846375E0
1.986475400E2,1.501677246E0,9.023086395E0,3.339555359E-1
1.988488260E2,2.245031433E0,1.015548157E1,1.439257050E0
1.990501110E2,2.765199738E0,1.013841705E1,-8.644523621E-1
1.992513961E2,2.816692657E0,9.139993286E0,9.228309631E-1
1.994526811E2,1.756896515E0,9.046288147E0,1.921404419E0
1.996539671E2,2.180515594E0,9.048683167E0,1.980531464E0
1.998552521E2,1.470841370E0,1.012958542E1,-4.291575623E-1
2.000565371E2,1.312620392E0,7.636070709E0,1.307231598E0
2.002578209E2,3.920796661E0,9.347312164E0,8.039781189E-1
2.004591069E2,2.348017273E0,9.717492371E0,1.599873047E0
2.006603919E2,2.432142334E0,8.971892853E0,3.112028503E-1
2.008616769E2,3.760180664E-1,9.517508240E0,-1.274749146E0
2.010629619E2,1.566043396E0,1.076666061E1,5.288502502E-1
2.012831164E2,-3.843257904E0,1.049722092E1,-8.729846191E-1
2.014818854E2,-1.068328400E0,9.800569611E0,4.802912292E0
2.016806544E2,1.566941528E0,1.006447083E1,1.126108246E0
2.018794234E2,-5.869294739E-1,9.928553467E0,3.035986633E0
2.020781924E2,-6.273454285E-1,7.767946472E0,-3.340004425E0
2.022769612E2,-2.029629364E0,1.208167603E1,1.740131378E0
2.024757303E2,-4.418511658E0,1.075124268E1,2.988086243E0
2.026744992E2,-2.495310974E-1,8.177943878E0,-3.432961121E0
2.028732682E2,-3.322939911E0,9.326804810E0,5.924679565E-1
2.030720373E2,-1.231638794E0,1.003677841E1,-8.623567200E-1
2.032708070E2,-2.680924988E-1,9.975106659E0,-5.667214966E-1
2.034695760E2,-3.362008667E-1,1.078267731E1,-1.993554382E0
2.036683450E2,-1.891915741E0,8.662635956E0,-5.688171387E-1
2.038671140E2,-1.709594879E0,1.061712158E1,-1.003213806E0
2.040658830E2,-2.050136719E0,9.862690430E0,-1.128503265E0
2.042646522E2,-5.169799347E0,1.352707031E1,-1.038884628E1
2.044634212E2,3.133583679E0,9.097481689E0,1.179846497E0
2.046621903E2,-5.525010681E-1,1.276740005E1,3.376977539E0
2.048609602E2,1.339115295E0,8.201894073E0,8.982820129E-1
2.050597303E2,1.663341064E0,1.026864624E1,1.439406738E0
2.052585004E2,1.173559570E-1,9.149423676E0,2.324965210E0
2.054572694E2,-1.597178650E-1,9.874964905E0,2.150877228E0
2.056560394E2,1.931732941E0,9.240883484E0,2.971770172E0
2.058548094E2,1.366208954E0,9.308991852E0,3.148552551E0
2.060535794E2,6.394702148E-1,8.981323242E0,3.746109924E0
2.062523494E2,1.115180969E-1,1.027628036E1,3.194506989E0
2.064511194E2,1.061293030E0,8.108039246E0,2.709665222E0
2.066498904E2,4.499642944E-1,8.717422028E0,3.072810059E0
2.068499184E2,6.120771790E-1,9.169481964E0,2.805316315E0
2.070512044E2,7.839198303E-1,9.445358276E0,2.559377747E0
2.072524901E2,6.566844177E-1,9.787846069E0,2.527194672E0
2.074537771E2,1.049916687E0,9.733658752E0,2.176324310E0
2.076550631E2,1.159488831E0,9.526190186E0,1.804796906E0
2.078563501E2,7.942483521E-1,1.023002655E1,2.141746216E0
2.080576361E2,1.336869965E0,1.057281372E1,2.575544128E0
2.082589225E2,-1.762434998E0,1.020517822E1,5.629792786E-1
2.084602085E2,-9.735754395E-1,7.841593323E0,-1.958826599E0
2.086614955E2,1.517693939E0,1.033855087E1,1.687890015E0
2.088627825E2,1.901046753E-1,1.115465378E1,1.551822968E0
2.092213259E2,1.041833496E0,9.238039398E0,6.414161682E-1
2.094200969E2,1.893262939E0,9.622889099E0,-2.366578674E-1
2.096188679E2,1.199904785E0,9.782457275E0,-4.028123474E-1
2.098214129E2,6.518943787E-1,9.498797150E0,-3.263214111E-1
2.100226999E2,2.550695801E-1,9.289831696E0,-1.518442383E0
2.102239860E2,2.448159027E0,9.607620850E0,-7.155120850E-2
2.104252730E2,2.047741699E0,9.521849213E0,5.074447632E-1
2.106265600E2,1.761387177E0,1.071636520E1,3.094065857E-1
2.108278470E2,9.499246216E-1,9.349407806E0,-4.420307922E-1
2.110291340E2,1.970202942E0,1.101604202E1,-5.801934814E-1
2.112304219E2,-1.421444092E0,1.049362839E1,-2.213596802E0
2.114317089E2,-2.439926147E-1,9.677525482E0,-3.401825867E0
2.116329959E2,2.022144928E0,7.782615967E0,-5.763015747E-2
2.118342829E2,-3.091072083E0,9.814191284E0,-4.002377014E0
2.120355699E2,3.788022766E0,8.585246887E0,5.568420410E-2
2.122368573E2,2.072889404E0,9.340576172E0,4.700225830E-2
2.124381443E2,1.719174957E0,9.779313812E0,-1.652563477E-1
2.126394313E2,2.596201172E0,1.066816544E1,1.546284485E-1
2.128407183E2,-2.454895020E-2,1.030726593E1,-6.137237549E-1
2.130420053E2,-5.553451538E-2,9.358089752E0,1.269060974E0
2.132432925E2,1.365011444E0,9.427545319E0,6.095324707E-1
2.134445805E2,2.354603577E0,1.065214874E1,-7.933502197E-1
2.136458675E2,1.043480072E0,9.598190460E0,8.976832581E-1
2.138471545E2,1.774859161E0,1.169248535E1,-1.063987427E0
2.140484415E2,-3.329077148E-1,8.359366608E0,8.632548523E-1
2.142497285E2,8.806187439E-1,8.926686859E0,1.529818726E0
2.144510155E2,2.514321442E0,1.040022263E1,2.190395050E0
2.146523025E2,-3.114872589E0,8.891060944E0,6.360273743E-1
2.148938475E2,-3.242557068E0,9.385183411E0,-1.703457642E-1
2.150951345E2,6.129753113E-1,8.176746368E0,-4.234693909E-1
2.152913892E2,1.177451477E0,1.057131683E1,3.322490845E0
2.154926773E2,5.911207581E-1,9.288484497E0,2.272125092E0
2.156939643E2,-8.298742676E-1,9.677675171E0,4.032614136E-1
2.158952513E2,-7.186555481E-1,9.392817535E0,1.146316223E0
2.160965392E2,-1.344953156E0,1.021610550E1,1.378633118E-1
2.162978270E2,-8.481362915E-1,1.009171417E1,-8.824150085E-1
2.164991140E2,3.442840576E-3,1.001447479E1,-8.828640747E-1
2.167004010E2,-5.553451538E-2,9.955347748E0,-1.103804626E0
2.169016890E2,-5.897735596E-2,9.660161591E0,-3.305126953E-1
2.171029760E2,-1.334325256E0,9.643845520E0,-1.416504364E0
2.173042630E2,-2.386038208E-1,9.354347534E0,-1.725012817E0
2.175055500E2,1.277189072E1,1.270048920E1,-4.355941772E-2
2.178640930E2,-1.321302338E0,9.919871521E0,-1.770368500E0
2.180628640E2,-1.326391754E0,1.123862915E1,-1.660796356E0
2.182616344E2,-8.038284302E-1,9.184001770E0,-1.646426239E0
2.184604054E2,-4.571493530E-1,8.429570618E0,-4.013004913E0
2.186591764E2,-5.325924683E-1,1.036399796E1,-3.971840515E0
2.188579474E2,2.064357147E0,1.070588699E1,-3.285218353E0
2.190567194E2,-2.305206299E-1,8.295449524E0,-4.248465271E0
2.192554911E2,-7.631130981E-1,1.072414902E1,-6.745422821E0
2.194580361E2,4.333338776E0,7.590415649E0,-3.882027283E0
2.197184511E2,6.215075684E-1,8.490942993E0,-3.334016876E0
2.199172231E2,2.860551453E-1,9.582173767E0,-2.731819153E0
2.201159941E2,1.236578522E0,1.061442719E1,-1.513951721E0
2.203147654E2,1.448837128E0,1.034753220E1,-1.987716522E0
2.205173114E2,1.688488770E0,9.905800781E0,-6.271957397E-2
2.207185984E2,1.340612183E0,8.682694244E0,-3.097059631E-1
2.209198864E2,1.684746552E0,9.893226929E0,-6.438111877E-1
2.211501094E2,2.826721802E0,1.006761429E1,-1.476230164E0
2.213488814E2,3.052003326E0,9.545649719E0,-5.679190063E-1
2.215476524E2,3.070115662E-1,9.507030029E0,1.452579346E0
2.217464244E2,5.086871796E0,9.754016418E0,-4.743635559E-1
2.219451964E2,4.050576782E-1,9.264683990E0,7.309300232E-1
2.221439694E2,4.106111298E0,9.536818085E0,-3.941304016E-1
2.223427410E2,2.524500275E0,9.879156189E0,8.960366821E-1
2.225415130E2,2.986739044E0,8.123606873E0,1.642833710E0
2.227402850E2,-5.375321960E-1,9.729467468E0,-1.465452576E-1
2.229390570E2,2.512375488E0,9.471404114E0,-7.481442261E-1
2.231378300E2,3.929179230E0,1.031894165E1,1.395098877E0
2.233366020E2,1.235979767E0,7.457941132E0,2.170785828E0
2.235353750E2,-1.471440125E-1,1.013317795E1,1.372046814E0
2.237341470E2,3.756887512E0,9.751920776E0,1.157542877E0
2.239329200E2,3.976929932E0,9.015452271E0,5.881269836E-1
2.241316920E2,5.529351654E0,9.599238281E0,2.236050110E0
2.243304648E2,3.539988556E0,8.534951477E0,2.862048340E0
2.245292378E2,3.039279785E0,6.354735260E0,1.303190002E0
2.247280108E2,2.776875458E0,6.785389709E-1,1.559756470E0
2.249267838E2,-3.773652649E-1,6.929989014E0,2.765948181E0
2.251255568E2,3.421435089E0,4.213438110E0,-2.277962952E0
2.253243296E2,8.005352783E-1,1.187974594E1,-5.557642822E0
2.255231026E2,1.530866547E0,1.323906921E1,-7.009024658E0
2.257206186E2,4.377047882E0,1.103774689E1,-7.839497681E0
2.259219076E2,3.832480316E0,9.358688507E0,-5.419330444E0
