"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.553568524E2,1.573262953E0,-2.896084982E-1,-3.887339332E-1
1.555581530E2,-8.657036662E-2,-1.861135998E0,2.905274466E0
1.557594530E2,1.442301695E0,1.119307934E0,8.463552296E-1
1.559607530E2,4.623574680E-1,1.014135236E-1,-7.234883449E-1
1.561620530E2,-6.432878619E-1,-1.852280974E-1,5.219236386E-1
1.563633520E2,2.371741766E-1,-1.723583758E-1,2.641655087E-1
1.565646520E2,-1.138115503E0,-4.940604866E-2,4.996808302E-1
1.567659520E2,1.321080728E0,1.550105640E0,-2.046279713E-1
1.569672510E2,-1.097946301E0,3.895005763E-2,5.077773236E-1
1.571685510E2,1.516341478E0,4.151914877E-1,1.644609801E-1
1.573698500E2,3.843067870E-1,2.460297847E-1,3.791496889E-1
1.575711498E2,5.366083360E-1,1.749492770E-1,5.327749014E-2
1.577724497E2,6.358127815E-1,6.066661656E-2,5.199197978E-2
1.579737487E2,-1.858879557E-1,1.308008108E0,-3.539348871E-2
1.581750488E2,7.040171899E-1,9.389306867E-1,4.152324182E-1
1.583763487E2,-1.089086308E-1,-1.084313518E-1,-4.877425700E-1
1.585776497E2,-7.180279957E-1,4.260456741E-1,-5.497429365E-1
1.587789497E2,-9.756662576E-1,-5.685370570E-1,-1.003631297E0
1.589802497E2,-7.864645386E-1,6.008148569E-1,6.086132884E-2
1.591815497E2,8.023265728E-1,-3.390215635E-3,-5.528255886E-1
1.593828497E2,-7.694193202E-1,-1.080485346E0,-4.768398517E-1
1.595841501E2,-4.634166911E-1,-1.210364285E0,-3.041677728E-1
1.597854501E2,-9.419171521E-1,4.310959142E-1,-3.708272007E-1
1.599867511E2,-1.517762352E0,4.769357461E-1,6.016688427E-1
1.601880511E2,1.002338478E-1,-1.117747897E-1,-1.086979848E-1
1.603893521E2,1.056212969E0,-2.306206173E-1,-2.759249903E-1
1.605906534E2,-6.004511601E-1,-3.418937159E-1,5.529307654E-1
1.607919544E2,8.294673014E-1,-4.818737197E-1,-3.160590360E-1
1.609932544E2,9.602888113E-1,-3.801508784E-1,4.884862993E-1
1.611945554E2,-5.673974347E-1,3.275668681E-1,1.985478720E-2
1.613958564E2,-1.013825333E-1,8.875617278E-1,-3.023115742E-1
1.615971576E2,9.198798734E-1,1.560101455E-1,-5.404839436E-1
1.617984586E2,-3.214442486E-1,-7.486190200E-3,3.979392779E-1
1.619997586E2,-8.746031284E-2,1.915793431E-1,3.062022384E-1
1.622010596E2,-2.375314415E-2,-4.872531581E-1,-6.465047076E-2
1.624023596E2,2.403918993E-1,3.519363087E-1,-3.763721153E-2
1.626036600E2,3.502257058E-1,-4.817947823E-1,-7.330361903E-1
1.628049610E2,-3.947614624E-1,-9.583995759E-2,-2.158906040E-1
1.630062610E2,-5.719714192E-1,-1.469598252E-1,-6.815304065E-1
1.632075610E2,-5.697507928E-1,1.023204267E-1,-3.499774915E-1
1.634088610E2,-2.779658148E-1,-3.387783194E-1,-4.898118997E-1
1.636101616E2,-1.555133369E0,9.802629000E-1,1.195948559E-1
1.638114616E2,-2.947733073E-1,-1.879914916E-1,-1.159717749E0
1.640127616E2,1.670894205E0,-3.612339664E-1,5.353032374E-1
1.642140616E2,7.758784470E-1,-2.910498369E-1,3.295818186E-1
1.644153616E2,-3.530388013E-1,-2.703904545E-1,1.074621758E-1
1.646166620E2,-8.590583056E-2,1.217565715E-1,-5.075026506E-1
1.648179620E2,3.441343689E-1,1.302788883E-1,-3.713133967E-1
1.650192620E2,-1.067915002E0,-3.374398917E-1,8.144883429E-1
1.652205620E2,-9.284437054E-1,6.512336433E-2,-3.862369528E-1
1.654218620E2,-6.526974937E-1,3.131160593E-1,-2.722779357E-1
1.656231614E2,1.261621562E-1,-1.573830718E-1,4.016934827E-2
1.658244614E2,4.162524650E-1,1.272985625E-1,5.970920809E-1
1.660257614E2,2.381933463E-1,-1.430088615E-1,1.477220097E-1
1.662270614E2,-6.337183088E-2,2.477389258E-1,-3.686995451E-1
1.664283614E2,-4.314148799E-1,-3.260267115E-1,2.148593013E-1
1.666296621E2,-1.817870110E-2,1.045914853E-1,1.997772856E-1
1.668309621E2,4.914532131E-1,-1.505979627E-1,2.352887419E-1
1.670322621E2,2.561138928E-2,1.982311356E-1,8.139894292E-2
1.672335631E2,9.726498252E-1,9.807680994E-1,-3.580168648E-1
1.674348631E2,6.008107638E-1,9.958217561E-2,-7.705191815E-1
1.676361634E2,-1.272578659E0,-2.695186347E-1,5.535640919E-1
1.678374634E2,-9.227970493E-1,-6.601143944E-1,-2.073884783E-1
1.680387634E2,-9.602823794E-2,4.838863313E-2,-3.818933487E-1
1.682400634E2,9.349171579E-2,4.240582055E-1,-1.820729399E-1
1.684413634E2,5.365545416E-1,2.236595070E-1,-3.657059169E-1
1.686426637E2,-3.503137064E-1,-5.224604130E-1,-3.095586133E-1
1.688439637E2,-4.737121761E-2,-3.743399155E-1,1.133761082E0
1.690452628E2,-7.156103182E-1,8.941059315E-1,5.965517981E-1
1.692465627E2,5.500078154E-1,6.613025486E-1,-4.681479657E-1
1.694478628E2,-2.062263259E-1,1.669514555E-1,-2.619722182E-1
1.696491622E2,-1.076258978E-1,-1.386959553E-1,1.200985935E-1
1.698504622E2,-8.448481098E-1,-5.951529980E-2,5.642545563E-1
1.700517622E2,2.678375602E-2,-3.165588999E-1,3.957989046E-1
1.702530622E2,2.583799812E-1,5.848911345E-2,-1.357887197E-1
1.704543622E2,-2.927582471E-1,2.612693828E-1,-2.661032760E-1
1.706556609E2,-5.288572669E-2,4.259755075E-1,-7.553199291E-2
1.708569609E2,-2.318789381E-1,4.731619531E-1,1.861098576E-1
1.710582609E2,-1.999516788E-1,-4.584281391E-1,2.377659148E-1
1.712595609E2,-2.300280020E-1,-4.486527640E-1,-5.712641984E-1
1.714608619E2,9.109795341E-1,2.732169986E-1,-5.485433802E-1
1.716621626E2,6.750446749E-1,-8.262507480E-1,-3.345727095E-1
1.718634636E2,-1.006528593E0,-4.710587096E-1,4.351682076E-1
1.720647636E2,1.120519477E-1,2.777105838E-1,-1.624013569E0
1.722660646E2,-1.282281236E0,-9.696706688E-1,-1.664078983E0
1.724673646E2,1.120874988E0,-4.283319354E-1,2.134129633E0
1.726686659E2,1.043494105E-1,6.412080073E-1,3.322224577E-1
1.728699659E2,-1.845276010E-1,6.194511026E-1,-9.225684232E-1
1.730712669E2,-1.092383552E0,3.412041537E0,1.270752574E0
1.732725669E2,-1.817767784E0,-1.980410426E0,-1.645011798E0
1.734738679E2,1.128807613E0,7.493943608E-1,3.536010110E-1
1.736751674E2,-3.373172756E0,-2.821525381E0,-2.222622564E0
1.738764674E2,2.482106207E0,2.601788771E0,1.465740551E0
1.740777684E2,5.396658450E-1,4.345130271E-1,5.292016679E-1
1.742790684E2,2.967391777E-1,-2.903727293E-2,4.075956622E-1
1.744803684E2,6.966431201E-2,1.248200448E0,2.720355687E-1
1.746816679E2,1.307729781E-2,1.334425244E0,1.972277534E-1
1.748829679E2,-1.454405431E0,5.492927009E-1,-3.253665608E-1
1.750842679E2,-9.280759156E-2,8.857362270E-1,1.084810166E-1
1.752855679E2,9.249768913E-1,-5.600615180E-1,2.192413509E-1
1.754868679E2,6.556658328E-2,-6.969202781E-1,-1.621731839E-1
1.756881693E2,-8.160839018E-1,-6.970641196E-2,7.529576540E-1
1.758894692E2,-1.923997074E-1,-1.323961651E-1,1.911317972E0
1.760907693E2,1.238615692E0,6.127186185E-1,-1.179929527E0
1.762920702E2,-5.527548373E-2,4.434382170E-1,-6.525247085E-1
1.764933693E2,2.702363804E-2,2.607881570E-1,2.150602993E-1
1.766946679E2,-3.098075220E-1,3.648276651E-1,9.875026301E-2
1.768959689E2,5.869456999E-2,-2.916404057E-1,-2.927969849E-1
1.770972689E2,1.103307467E-1,-4.856305557E-1,-8.274916734E-1
1.772985689E2,5.260596300E-1,-6.638952041E-1,1.250067464E-1
1.774998689E2,6.113589947E-1,1.995286912E0,1.418083258E0
1.777011688E2,3.214455276E-1,-7.874620736E-1,1.318421414E-1
1.779024687E2,8.808704665E-1,-3.077839833E-1,-8.147027895E-2
1.781037697E2,3.391101488E-1,1.542425323E-1,-4.487257080E-1
1.783050698E2,3.678264096E-2,-3.687213260E-1,-4.554349494E-1
1.785063697E2,-1.095115664E0,1.417897171E-1,-5.904296172E-1
1.787076700E2,-8.060500798E-1,2.387868387E-1,-5.979093754E-1
1.789089700E2,-5.988671494E-1,-1.168098271E-2,-2.893548752E-1
1.791102700E2,-9.195269939E-1,4.047220480E-1,-1.769175960E-1
1.793115690E2,-2.706819382E-1,2.378448522E-1,3.146414517E-1
1.795128690E2,-6.780752867E-2,-6.153744239E-1,-3.175553385E-1
1.797141696E2,-2.845696601E-1,3.939719421E-1,-3.405465905E-1
1.799154696E2,4.765945610E-1,1.941187888E-1,5.069805308E-1
1.801167696E2,-1.588831750E-1,-4.194564468E-1,-1.476749396E-1
1.803180696E2,-1.047378118E0,2.123024601E-1,-3.988796563E-1
1.805193696E2,-3.815618116E-1,9.959796309E-1,-1.157984050E0
1.807206699E2,1.998226892E0,-8.524690783E-1,8.368198827E-1
1.809219699E2,-8.669301197E-2,1.826085448E-1,-1.348189589E-1
1.811232699E2,6.205866319E-1,-1.841960639E-1,-6.232614407E-1
1.813245699E2,-4.405474267E-1,-1.178931407E0,6.169166270E-1
1.815258699E2,1.327180251E0,1.332463503E0,-7.262098584E-1
1.817271701E2,-1.594739776E0,-5.803361535E-2,5.503294122E-1
1.819284701E2,1.131102645E0,-3.082371426E-1,7.625166821E-1
1.821297701E2,-4.260743254E-1,9.576505476E-1,-2.614542718E0
1.823310701E2,-3.880817494E-1,-4.423506349E-1,5.584956336E-1
1.825323701E2,5.251360623E-1,1.078563366E0,5.231986240E-2
1.827336707E2,-4.519064471E-1,9.060260653E-1,2.750272965E-1
1.829349717E2,1.139476150E-4,8.059702653E-1,-6.011463209E-1
1.831362717E2,-6.437243566E-1,5.993355113E-1,2.145694256E-2
1.833375727E2,1.653414246E-1,8.083962750E-1,6.630730855E-1
1.835388727E2,-1.662395387E-1,-5.020887136E-2,-1.272478379E0
1.837401739E2,-1.684056763E-1,3.080833608E-1,8.449289475E-1
1.839414749E2,-1.326937519E-1,5.132522178E-1,5.097108516E-1
1.841427749E2,3.406877276E-1,4.082023108E-1,6.405121887E-1
1.843440749E2,6.838269004E-1,5.110121495E-1,-1.227228239E-1
1.845453759E2,4.066741410E-1,-1.944795620E-1,-1.016120365E0
1.847466760E2,6.383443335E-1,-3.184960824E-1,-1.361976739E0
1.849479760E2,-3.572064042E-2,-2.037509072E-1,-5.645252824E-2
1.851492770E2,8.152667534E-1,4.030023819E-1,1.606551737E0
1.853505770E2,-3.652040065E-1,5.593639451E-1,-5.092682174E-1
1.855518762E2,2.932267553E-1,-1.657861054E-1,-3.403512204E-1
1.857531762E2,5.558450907E-2,-5.121400774E-1,-2.167796731E-1
1.859544772E2,-1.147441520E0,-7.095034862E-1,-6.997140777E-1
1.861557772E2,-5.967077726E-1,5.491278094E-1,2.976642072E-1
1.863570772E2,-9.477004869E-1,-6.590040082E-1,-8.848085663E-1
1.865583771E2,-1.984407583E-1,-3.377854621E-1,1.302605281E0
1.867596771E2,-2.578701917E0,3.919739485E-2,9.599666297E-1
1.869609771E2,-1.572804897E-1,6.772695404E-1,-4.450450319E-1
1.871622771E2,1.566360900E-1,2.369209921E-1,-1.723848052E0
1.873635771E2,-1.833729952E-1,8.796141922E-2,-1.155934893E0
1.875648779E2,-5.200061173E-1,-2.204008538E-1,-4.674106318E-1
1.877661779E2,-7.432220399E-1,2.676323229E-1,-7.670447659E-1
1.879674789E2,-4.645890579E-1,-5.137346131E-1,-5.744556087E-1
1.881687789E2,8.102170249E-1,5.917966962E-3,8.258294562E-1
1.883700789E2,1.472691136E0,-1.369224363E0,2.533690636E-1
1.885713804E2,4.890593630E-1,3.742767656E-1,5.190783834E-1
1.887726804E2,-8.862651077E-1,6.475031197E-2,-1.391919161E0
1.889739804E2,5.823382401E-1,-4.415606761E-1,1.836105237E0
1.891752804E2,-1.728166513E-1,5.346764159E-1,-6.346074510E-1
1.893765814E2,1.956539753E-1,1.402759899E0,7.008390820E-1
1.895778814E2,4.371204467E-1,7.748145461E-2,-3.354280110E-1
1.897791814E2,-1.820160757E-1,-2.300434971E-1,3.706817512E-1
1.899804814E2,1.027614529E-1,-8.458172858E-2,-8.179961606E-1
1.901817814E2,-3.064177814E-1,1.084208268E-1,-2.455946057E-1
1.903830814E2,-1.265328696E-1,-6.442169845E-2,4.251862065E-1
1.905843826E2,-2.269237152E-1,1.232534587E-1,-2.612514026E-1
1.907856826E2,-2.078685164E-1,-4.718340504E-1,5.903809391E-2
1.909869826E2,3.059311469E-1,3.303021955E-1,1.305075876E-1
1.911882836E2,1.583940554E-1,8.531590497E-1,-6.002259692E-1
1.913895836E2,5.349534278E-1,-3.821465331E-1,6.910039922E-1
1.915908840E2,-8.912255931E-1,-6.519914424E-1,4.297843838E-1
1.917921840E2,4.264641885E-1,7.691468400E-1,-5.353640485E-1
1.919934850E2,5.771701786E-1,6.971717083E-1,1.403612423E-1
1.921947850E2,-6.170286012E-1,1.034115171E-1,-7.657367438E-1
1.923960850E2,-2.693227530E-2,-6.790196121E-1,-5.534050477E-1
1.925973849E2,-5.006386042E-2,1.395841473E-1,-1.625216049E-1
1.927986849E2,-8.092447060E-1,2.086387702E0,4.285646546E-1
1.929999859E2,-7.585987553E-1,1.472679734E-1,7.236036082E-1
1.932012859E2,-4.825897112E-1,7.565741569E-1,-6.087851965E-1
1.934025869E2,-8.537461102E-1,-5.852302730E-1,-2.897353828E-1
1.936038877E2,-5.129502091E-1,-5.290525639E-1,-4.539434709E-2
1.938051877E2,1.384317488E0,5.645375615E-1,3.969440452E-1
1.940064887E2,6.847045675E-1,-3.892561626E-1,4.410613239E-1
1.942077887E2,-1.618605772E-1,-3.685441554E-1,-3.354149278E-1
1.944090897E2,-3.416381925E-1,5.236251783E-1,1.206207060E0
1.946103912E2,-1.346262639E0,-1.197948307E-1,3.814241096E-2
1.948116912E2,2.173359991E-1,-5.620869935E-1,6.972076687E-1
1.950129923E2,4.542140508E-1,2.106535453E-1,4.946171415E-1
1.952142922E2,6.106997942E-1,2.890962821E-1,-1.929720037E-1
1.954155923E2,2.279706591E-1,-2.609664971E-1,-1.061698827E0
1.956168929E2,-7.737415820E-1,-1.415785156E0,-1.608646209E0
1.958181929E2,1.536636579E0,1.099557209E0,1.468034852E0
1.960194929E2,2.110855083E0,4.434218448E-1,5.523817849E-1
1.962207929E2,-6.632964492E-1,-1.294228560E-1,-4.024767172E-1
1.964220929E2,-7.728728320E-1,2.976209378E-1,-3.646031320E-2
1.966233928E2,4.764472112E-1,-6.669556367E-1,-7.432056677E-1
1.968246918E2,1.526906812E-1,-2.260416627E-1,-2.933518857E-1
1.970259918E2,4.808004633E-1,-7.521875757E-1,-3.160542852E-1
1.972272918E2,-9.558159837E-1,8.701077890E-1,4.488286190E-1
1.974285918E2,5.380104983E-1,-2.343464631E-1,-7.237098813E-1
1.976298899E2,-4.883799531E-1,5.748514652E-2,8.261752459E-1
1.978311899E2,-7.518692679E-1,6.748090321E-1,3.592703982E-1
1.980324899E2,3.722137217E-1,-6.286955506E-1,-2.118172143E-1
1.982337899E2,5.836461527E-1,-8.413067436E-1,5.568273133E-1
1.984350889E2,-2.469426264E-2,1.366909450E-1,-1.510289756E-1
1.986363899E2,-1.025017196E0,-1.446490055E-1,4.128986482E-1
1.988376909E2,-4.023155168E-1,-2.145752728E-2,7.843148097E-2
1.990389909E2,-1.013026603E0,-2.467250186E-1,7.019259332E-1
1.992402909E2,-9.876312688E-2,-4.113691628E-1,2.859345464E-1
1.994415909E2,6.598229107E-1,8.346812636E-1,-7.793117128E-1
1.996428920E2,8.828111574E-2,5.029973710E-1,-1.228453048E-1
1.998441920E2,7.858717771E-1,9.193395907E-1,-1.171566839E0
2.000454930E2,1.430677722E-1,2.101407444E-1,-9.537740629E-2
2.002467930E2,4.824245274E-2,4.505636340E-1,3.381526673E-1
2.004480940E2,-5.266610527E-1,6.895375836E-1,-1.345846610E0
2.006493934E2,-7.049528906E-1,2.680112225E-1,1.676688723E-1
2.008506944E2,2.750895694E-3,-9.017289466E-1,1.096714877E0
2.010519944E2,4.268031809E-1,-5.465263832E-1,2.462609690E-2
2.012532944E2,9.271447465E-2,7.346266329E-2,2.025599755E-2
2.014545954E2,-2.648741913E-1,-2.767960793E-1,2.068804101E-1
2.016558954E2,9.736524765E-1,-8.727144778E-1,7.133369207E-1
2.018571954E2,2.707208222E-1,4.810211957E-2,6.037688702E-3
2.020584964E2,9.904043108E-2,-1.335755485E-1,3.638748613E-1
2.022597964E2,-2.167975071E-1,-2.935612160E-1,-5.902211639E-1
2.024610974E2,2.600788897E-1,-5.792146575E-1,-8.232911798E-1
2.026623977E2,-1.379738826E0,4.424044293E-1,8.992345244E-2
2.028636988E2,-2.355258465E-1,3.447869182E-1,-9.342108142E-1
2.030649987E2,-1.377349361E0,-2.190441828E0,2.336916773E0
2.032662997E2,-2.358304864E-1,-1.965991777E-1,1.012075846E0
2.034675998E2,-3.249847376E-1,5.603480315E-1,-5.533675889E-1
2.036689007E2,-1.477252257E-1,-4.422541559E-1,-4.006822067E-1
2.038702007E2,6.228091586E-1,-7.198507190E-2,-2.709231359E-1
2.040715017E2,5.645603657E-2,9.739993626E-1,2.481593406E-1
2.042728017E2,-3.552230287E-1,8.571380800E-1,4.045054087E-1
2.044741027E2,4.198230672E-1,3.873452926E-1,-1.719262666E0
2.046754014E2,5.078306794E-3,-3.614438814E-1,-1.214136908E0
2.048767024E2,-5.884254840E-1,-8.696382576E-1,-5.495704436E-1
2.050780024E2,2.205183828E-1,-1.856768712E0,4.940020144E-1
2.052793024E2,6.252515405E-1,-1.005045154E0,-3.632138336E-1
2.054806034E2,1.194094992E-1,6.705674618E-1,-1.039938998E-1
2.056819039E2,2.803421232E-1,3.619514197E-1,2.922367486E-1
2.058832049E2,-1.081013934E0,1.141199325E0,-5.324240685E-1
2.060845059E2,7.367822090E-1,6.928482771E-1,3.410225538E-1
2.062858059E2,-7.639703000E-1,-6.577193749E-1,7.238256562E-1
2.064871069E2,2.505888587E-1,3.470462823E-1,-2.011991092E-1
2.066884064E2,1.003414366E-1,-2.469396114E-2,8.865383919E-1
2.068897074E2,1.701998761E-1,-2.654793781E-1,1.141568284E0
2.070910074E2,4.728611138E-1,-3.135551852E-1,-1.624379897E-1
2.072923074E2,2.451608884E-1,-6.475522363E-1,-2.424838869E-1
2.074936084E2,-2.356971699E-1,4.087490255E-1,-1.850455181E-1
2.076949086E2,-4.496228170E-1,-7.385442674E-2,-2.695285019E-1
2.078962096E2,-5.014250547E-1,-1.209584266E-1,-2.172334170E-1
2.080975096E2,1.063462347E-1,3.747246623E-1,5.682394338E-1
2.082988106E2,6.003792393E-1,-3.305197120E-2,-9.479506016E-3
2.085001106E2,-2.314637858E-1,-2.328723800E-1,-5.472889332E-1
2.087014112E2,-1.093055105E-1,-1.735108620E-1,-5.127950021E-1
2.089027113E2,-5.283070439E-1,2.896529371E-1,-1.123748310E0
2.091040122E2,-5.311195546E-1,3.173283935E-1,8.982967772E-2
2.093053122E2,1.761091892E0,3.340689719E-2,8.292848682E-1
2.095066133E2,6.994486141E-1,2.829286391E-1,1.019520594E0
2.097079139E2,-4.795161223E-1,1.069087368E-1,-2.593800744E-1
2.099092139E2,2.570482779E-1,7.344833761E-1,1.956957829E-1
2.101105149E2,-7.274602854E-1,-4.516143787E-1,-1.780780490E-1
2.103118149E2,2.593824863E-2,5.548779613E-1,-6.380481720E-2
2.105131159E2,-1.508413239E0,1.291541764E0,1.195658537E0
2.107144162E2,-4.277308416E-1,-1.537949864E0,-7.055099840E-1
2.109157162E2,1.108749032E0,-2.307404852E-1,-2.030068490E-1
2.111170172E2,1.345315098E0,2.028983831E-3,-4.944548813E-1
2.113183172E2,-2.505214988E0,-9.373186094E-1,4.152400196E-1
2.115196172E2,-1.700141101E0,-5.829615533E-1,2.669277334E-1
2.117209169E2,-1.485590386E-1,2.364058524E-1,-3.793696904E-1
2.119222179E2,3.783967137E-2,8.668701857E-1,-6.510149574E-1
2.121235179E2,-1.032325923E0,2.543480337E-1,-7.116894677E-2
2.123248179E2,-5.258582300E-1,-1.025167177E0,-6.520393896E-1
2.125261179E2,2.693888265E-1,-7.377361822E-1,-2.055916107E-1
2.127274199E2,-5.533790275E-1,-6.699090654E-1,8.085348541E-1
2.129287199E2,-3.618105018E-1,-1.567305225E0,6.995380765E-1
2.131300199E2,2.176166143E0,-1.276188145E0,8.068005699E-1
2.133313199E2,-1.532780340E-1,5.562953264E-1,-7.626231015E-1
2.135326199E2,-2.555899823E-1,4.906410348E-1,-2.377664995E-1
2.137339205E2,-8.925368312E-1,-8.971570086E-1,-1.591800673E-1
2.139352205E2,-1.088794239E0,1.499559385E-1,1.302711554E0
2.141365205E2,-1.235050644E0,-1.810202072E0,6.076065440E-1
2.143378205E2,-2.191715132E-1,3.322130656E-1,-1.031600576E0
2.145391205E2,1.554368261E-1,-7.475483948E-1,-1.110668965E0
2.147404202E2,-1.116651544E-1,1.002417415E-1,-3.750249168E-1
2.149417203E2,-9.236810021E-1,1.191989994E-1,-3.136388004E-2
2.151430202E2,1.868088922E-1,3.006421942E-1,-2.363693073E-1
2.153443212E2,8.498471868E-1,-1.062082404E-1,1.171863878E0
2.155456212E2,8.316360337E-1,1.476589183E0,-1.198165531E0
2.157469210E2,-9.772681023E-1,2.670563722E-1,-1.168962197E-1
2.159482210E2,2.331727807E-1,-1.460114068E-1,-4.307433271E-1
2.161495220E2,-6.115718333E-1,-8.797019005E-2,-1.634872360E-3
2.163508220E2,1.036842751E0,-8.417125404E-2,-3.716092658E-1
2.165521220E2,4.961099356E-1,2.496112043E-1,6.956660503E-1
2.167534225E2,2.389534843E-1,4.490018427E-2,-2.869153438E-1
2.169547225E2,9.819521606E-2,-6.458618063E-1,-2.235004628E-1
2.171560225E2,6.469569898E-1,1.711526799E-1,3.904939451E-1
2.173573225E2,-6.493686739E-1,2.210949183E-1,-2.800624070E-1
2.175586225E2,-2.889348990E-1,5.972234970E-1,5.748555583E-1
2.177599220E2,1.618750344E0,-1.637261313E-1,7.287992978E-1
2.179612210E2,-2.291225606E-1,4.413010597E-1,-3.407745588E-1
2.181625210E2,2.294257388E-1,2.124930793E-1,-9.376834756E-1
2.183638210E2,-7.210982224E-1,-1.345101675E0,-4.101225364E-1
2.185651210E2,4.114701004E-1,-7.454732180E-1,-5.811536673E-1
2.187664210E2,-2.024310444E-1,-7.223129815E-1,-1.178915620E-1
2.189677210E2,2.903577458E-2,-8.770443410E-1,-4.353515178E-1
2.191690200E2,6.781132936E-1,5.763366580E-1,1.081188766E0
2.193703200E2,-4.949434161E-2,2.368601811E-1,-2.501479787E-1
2.195716200E2,-3.402845621E-1,2.018318510E-1,-1.587372869E-2
2.197729204E2,-1.712503284E-2,3.663040870E-1,-7.758114964E-2
2.199742204E2,9.487297431E-1,-6.391591430E-3,-6.222431481E-2
2.201755204E2,-5.801499197E-1,1.042266190E-1,-3.350960353E-1
2.203768204E2,-1.205722180E-1,-6.256818956E-1,2.378121078E-1
2.205781204E2,-2.873488417E-1,1.602721810E-2,2.905671492E-1
2.207794215E2,1.558955401E-1,-2.436593235E-1,1.768668714E-1
2.209807215E2,9.699726775E-1,-1.871465689E-1,-4.216202089E-1
2.211820215E2,1.662012577E-1,-5.611765820E-1,-2.401012927E-1
2.213833225E2,7.429498520E-1,-3.384719253E-2,-5.379423782E-1
2.215846220E2,-5.095176011E-2,-4.508969253E-1,-1.490601450E-2
2.217859220E2,7.439704835E-3,5.278632402E-2,5.931023794E-1
2.219872220E2,-6.556468293E-1,-6.449303448E-2,2.860893515E-1
2.221885220E2,-1.710954942E0,1.131315191E0,5.489240339E-1
2.223898230E2,4.623408034E-1,8.462265909E-2,7.464847863E-3
2.225911232E2,2.300066889E0,-5.513234389E-1,-8.075265017E-1
2.227924233E2,-1.725831428E0,1.827699280E-1,7.946155572E-1
2.229937243E2,-4.097991854E-2,-3.974311548E-1,-7.070938486E-1
2.231950242E2,2.577379569E-1,-2.946821272E-2,-1.626841575E-2
2.233963243E2,8.146832013E-1,1.061074344E0,3.316099253E-1
2.235976244E2,1.206973484E-1,4.759083903E-1,7.501390037E-1
2.237989254E2,2.544351572E-1,-1.513294494E-1,7.706136140E-1
2.240002254E2,-6.645781589E-1,1.416505533E-1,-6.385326138E-1
2.242015254E2,2.856892557E-1,-1.699031299E-1,-2.485838485E-1
2.244028254E2,4.702515015E-1,5.092281640E-1,-2.506134170E-1
2.246041257E2,-5.775055164E-1,1.686629355E-2,-3.357862991E-1
2.248054258E2,4.294487536E-1,-1.732705414E-2,4.909430435E-1
2.250067257E2,2.892193660E-1,2.802190393E-1,-6.640828997E-2
2.252080258E2,8.888715041E-1,2.308755559E-1,-4.836594594E-1
2.254093257E2,-4.085376486E-1,-6.405414248E-1,1.121889041E0
2.256106259E2,6.080420154E-1,8.878119886E-2,5.901843265E-2
2.258119259E2,2.903855932E-1,1.330023460E0,-1.234357749E0
2.260132259E2,-3.481046283E-1,-2.594779714E0,7.623475514E-1
2.262145259E2,-1.144055690E0,3.420328796E-1,-1.162001087E0
2.264158269E2,-5.012142625E-1,-1.020908065E0,-3.765370068E-1
2.266171259E2,9.672551841E-2,-1.353200068E0,-2.455389109E-1
2.268184269E2,1.286709625E0,3.814261562E-1,8.360112128E-1
2.270197269E2,1.064550806E0,1.007569982E0,9.196383834E-2
2.272210269E2,8.276631430E-1,1.021833095E0,5.074453479E-1
2.274223269E2,1.011780269E0,9.515694433E-1,-4.039852989E-1
2.276236275E2,4.604895750E-1,2.500971079E-2,-4.471131921E-2
2.278249275E2,-1.149430743E0,5.115132558E-1,-7.575523961E-1
2.280262275E2,8.622190180E-1,9.999352723E-1,-1.087238587E-2
2.282275275E2,-1.280576188E0,1.479085944E0,1.480765410E0
2.284288275E2,-5.610653387E-1,-7.754121315E-1,-1.731582749E-1
2.286301280E2,2.013686053E-1,-6.812164110E-1,-3.652789240E-1
2.288314280E2,4.479812112E-1,2.587340301E-1,-1.197998008E-1
2.290327270E2,7.017760983E-1,3.680629295E-1,3.061695671E-1
2.292340270E2,5.954034050E-1,-2.722966468E-1,-9.350881889E-1
2.294353270E2,-3.981654190E-1,-1.121665531E-1,-4.653107505E-1
2.296366257E2,1.136611307E0,-1.821238106E-1,-2.371724224E-1
2.298379257E2,-9.076494717E-1,3.187802571E-1,1.893387047E0
2.300392257E2,-1.002788421E0,-9.710880339E-1,3.848672426E-1
2.302405257E2,-1.473448278E-1,-6.055458391E-1,1.040092488E-1
2.304418257E2,3.851128987E-1,1.014726389E0,-6.169134110E-2
2.306431269E2,9.843871605E-2,1.994537884E-1,1.881186685E-1
2.308444269E2,1.989120439E-1,2.660968441E-1,2.353293800E-1
2.310457279E2,-1.166643337E0,3.132721800E-1,-2.111455885E-1
2.312470279E2,-6.202841847E-1,-3.386999667E-1,-1.513025522E-1
2.314483279E2,-5.349563514E-1,2.795507026E-1,-5.331064385E-1
2.316496285E2,1.921522240E-1,7.514432251E-2,-1.228353828E-1
2.318509285E2,-8.363026965E-1,3.856320584E-1,5.423292518E-2
2.320522295E2,-1.754366242E-1,3.118524760E-1,-4.935842308E-1
2.322535295E2,-6.814257413E-1,-2.610407567E-1,4.149622768E-2
2.324548305E2,-4.622162578E-1,-6.637577945E-1,1.162707138E-1
2.326561312E2,-2.749676549E-1,-3.151795417E-1,9.663839489E-2
2.328574312E2,6.337153852E-2,-1.694815457E-2,-2.772182482E-1
