"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.549932370E2,1.006522672E0,-8.434023857E-1,1.170140703E0
1.551945270E2,2.413084504E-1,3.209156603E-1,1.939381099E-1
1.553958170E2,8.656670480E-1,-6.633139908E-2,4.130899984E-1
1.555971070E2,-1.605320313E0,-4.857568556E-1,8.807391965E-1
1.557983970E2,-2.556283108E0,-2.914749295E-1,-8.145411140E-1
1.559996873E2,3.047833019E-1,-4.442521495E-1,1.497721605E0
1.562009773E2,1.247874027E0,-4.084642661E-1,1.190113038E-1
1.564022673E2,2.018444591E-1,-5.394875050E-1,-8.357016027E-2
1.566035583E2,-4.247380174E-1,3.016397291E-1,1.079945063E0
1.568048483E2,-7.122746278E-1,-2.792203349E-1,2.304142106E-1
1.570061373E2,6.680283085E-1,8.224108815E-2,-4.120246357E-1
1.572074273E2,1.218764395E0,2.334524238E-1,2.614798826E-1
1.574087173E2,-8.410307550E-1,3.506241935E-1,-3.010082299E-1
1.576100073E2,1.339948524E0,8.537730074E-1,9.709938937E-1
1.578112973E2,1.111374432E-1,-3.102456611E-1,-1.956033969E-1
1.580125881E2,-9.905259329E-1,-2.014032501E-1,-4.304778636E-2
1.582138781E2,-5.394085675E-1,7.180024141E-1,-2.952838057E-1
1.584151681E2,-8.163426411E-1,3.313763291E-1,-1.694955790E-1
1.586164581E2,5.308160841E-2,8.540487036E-1,-2.274002632E-1
1.588177481E2,-5.963598633E-1,-4.466968703E-1,-4.687560761E-1
1.590190375E2,2.418244672E-1,-1.908156967E-1,-4.819719529E-1
1.592203265E2,-4.623393416E-3,6.209398037E-1,1.856037810E-1
1.594216165E2,7.641878164E-1,-3.616567200E-1,-1.017636548E0
1.596229065E2,1.979457915E-1,1.474713396E0,4.154338548E-1
1.598241965E2,6.357619107E-1,5.042714792E-1,6.650514910E-1
1.600254865E2,-1.434462333E-1,2.493135810E-2,-5.246238828E-2
1.602267765E2,1.560765114E0,-3.014327377E-1,-7.072812518E-1
1.604280665E2,-7.293232083E-3,-5.541061288E-1,1.935360261E0
1.606293565E2,-5.533535922E-1,-7.085959983E-1,6.736012897E-1
1.608306465E2,-2.544474363E-1,4.764352244E-1,-2.848743001E-1
1.610319365E2,6.209374648E-1,2.558361501E-1,-4.710189486E-1
1.612332265E2,-6.273465979E-1,-4.670071739E-1,-8.457558900E-2
1.614345175E2,-1.034547865E-2,2.629995739E-1,-2.355373947E-1
1.616358075E2,2.832438040E-1,-1.239691579E-1,-4.569353449E-1
1.618370975E2,-3.480865020E-1,1.909092522E-1,-4.200055003E-1
1.620383871E2,-3.599852934E-1,1.114058304E-1,-3.372907877E-2
1.622396771E2,-7.844069034E-1,3.243245870E-1,7.483444932E-1
1.624409681E2,-4.517278147E-1,-3.375849026E-1,-5.699000430E-1
1.626422581E2,2.548479706E-1,2.383711016E-1,5.906155586E-2
1.628435481E2,-1.356834698E-1,3.266465163E-1,-1.000101918E-1
1.630448381E2,2.809612264E0,-3.263886541E-1,-8.195723507E-1
1.632461291E2,4.856223696E-1,-1.766133946E-1,-2.735958982E-1
1.634474191E2,-2.057652730E-1,4.301393098E-1,-2.752070984E-1
1.636487091E2,-2.258984059E-1,3.524128568E-1,-4.005374882E-1
1.638500001E2,3.130347830E-1,9.446334761E-1,-1.600591085E0
1.640512911E2,-1.114584553E0,7.265767711E-1,-1.235376334E-1
1.642525821E2,4.728818715E-1,-1.113050829E0,-5.175519678E-1
1.644538731E2,1.372146801E0,5.937789023E-1,-3.495734489E-1
1.646551641E2,-1.285124445E-1,1.065331117E0,-3.597727472E-1
1.648564551E2,-1.362812014E0,-2.784670966E0,1.323007970E0
1.650577462E2,4.786053016E0,-4.561103028E-1,-2.204571040E0
1.652590372E2,5.015805906E-1,-1.241525851E0,-1.197714418E-2
1.654603292E2,7.786001797E-1,8.313939589E-1,-1.349229517E0
1.656616212E2,1.245605892E0,-9.698864311E-1,2.417569318E-1
1.658629122E2,-1.639329766E-1,3.693949252E-1,1.713991401E-1
1.660642039E2,-8.138058266E-1,5.796672320E-1,3.455271757E-1
1.662654959E2,-6.838749938E-1,4.866403699E-2,2.503160861E-1
1.664667879E2,2.928509255E-1,-3.638722301E-3,-6.532636504E-1
1.666680799E2,1.294334541E0,-6.038694423E-1,9.757166898E-1
1.668693719E2,-3.610893209E-1,-6.833757877E-1,-8.495511715E-1
1.670706641E2,-2.503570897E-1,-8.993245715E-1,-1.117294007E0
1.672719561E2,-2.525924072E-1,-9.663067657E-1,-6.335306132E-1
1.674732481E2,-3.524849238E-1,4.920005125E-1,-2.058091271E-1
1.676745401E2,-3.061480786E-1,6.429493082E-1,-6.569229841E-1
1.678758321E2,-4.951854178E-1,-2.614003605E-1,6.604397920E-1
1.680771249E2,1.995208852E-1,-4.010804021E-1,-3.361222216E-1
1.682784169E2,2.417930384E-1,2.830602014E-1,-3.539445350E-1
1.684797089E2,5.347492138E-1,-2.340459162E-1,-2.666634393E-1
1.686810009E2,4.144961075E-1,-9.212931454E-1,3.133353299E-1
1.688822939E2,-4.048202813E-2,6.165818739E-1,-1.450203037E-1
1.690835866E2,-1.654727677E-1,3.633804792E-1,-3.640575868E-1
1.692848786E2,-5.878522376E-1,-4.896189415E-1,-4.675702608E-1
1.694861716E2,8.113713384E-2,3.666730464E-2,-4.169053066E-1
1.696874646E2,-1.680963403E-1,-1.050410192E0,7.365228850E-1
1.698887576E2,-1.506404720E0,3.209829032E-2,-6.916612923E-1
1.700900504E2,4.691083708E-1,-1.350955907E0,7.632686341E-1
1.702913434E2,-2.449918016E0,1.090890466E0,-1.570241112E0
1.704926364E2,2.642883587E0,-2.312766749E-1,1.643615482E0
1.706939294E2,9.564451441E-2,4.806498975E-1,2.900353450E-1
1.708952224E2,-2.242904216E-2,1.317909783E-1,-2.826900727E-1
1.710965154E2,6.528983456E-1,-5.916054922E-1,-7.469005233E-1
1.712978084E2,-2.798090033E0,-1.072319124E0,2.956943387E0
1.714991024E2,1.925743345E0,5.384063548E-1,-1.889790863E0
1.717003954E2,6.307259962E-1,-3.067975581E-2,-9.836706573E-1
1.719016884E2,2.848722535E-1,-3.576566398E-2,-3.023753089E-1
1.721029816E2,-6.388053864E-2,-2.772562551E-1,-3.023858339E-1
1.723042746E2,1.612106591E-2,-4.101868558E-1,1.101977956E-1
1.725055676E2,-7.377800363E-1,-5.520742214E-1,-5.101222032E-1
1.727068606E2,-3.259097672E-1,-4.350661737E-1,4.613423914E-2
1.729081546E2,-1.297818750E-2,-2.897792369E-1,1.501920198E-1
1.731094482E2,-2.644936837E-1,3.709087694E-1,-3.082315877E-1
1.733107422E2,8.355682862E-1,8.242702961E-2,-6.828343356E-1
1.735120352E2,3.632506710E-1,-2.868497819E-1,-1.898596770E-1
1.737133282E2,9.929800093E-2,-2.268263590E-1,2.551996806E-1
1.739146212E2,-1.804567695E-2,-1.357682544E-1,-3.099071074E-1
1.741159139E2,-6.009019804E-1,4.531264687E-1,8.070867911E-1
1.743172069E2,-2.330124208E-1,1.797925258E-1,3.154809657E-1
1.745184999E2,3.275347084E-2,2.826427102E-1,-1.777328441E-1
1.747197929E2,6.884005925E-1,-3.132563925E-1,2.314000511E-1
1.749210859E2,1.717678070E-1,5.522455448E-1,-1.417598963E-1
1.751223787E2,-3.346504775E-1,-5.227147669E-1,-3.095176828E-1
1.753236717E2,2.198854217E-1,-1.610621399E-1,4.991399628E-1
1.755249647E2,4.667577901E-1,1.117993480E-1,1.062503403E-1
1.757262587E2,4.574826443E-1,1.433901000E-1,1.255555075E-1
1.759275517E2,-1.252160767E-1,4.438101000E-1,-1.326045014E0
1.761288448E2,3.052924848E-1,7.388126546E-1,2.269780358E0
1.763301378E2,2.680539072E-1,-1.742604750E-1,1.934917919E0
1.765314308E2,-3.976013088E-1,-1.239708536E0,-1.965453833E-1
1.767327248E2,6.717705265E-1,2.506075698E-1,-7.326502740E-2
1.769340178E2,6.547215074E-1,5.619454908E-1,-8.244538987E-1
1.771353116E2,-7.941764313E-1,4.748529679E-1,-1.128398600E0
1.773366056E2,-6.365629792E-2,9.194746614E-2,6.071661025E-2
1.775378986E2,-4.279729164E-1,8.725694668E-1,4.841529644E-1
1.777391916E2,7.063810730E-1,7.330432069E-1,1.051474824E0
1.779404851E2,1.311167943E-1,4.117047930E-1,9.057244952E-1
1.781417791E2,-2.842682362E-2,1.616883767E-1,-2.868737920E-1
1.783430721E2,-3.246426755E-1,-5.308359647E-1,-2.587785055E-1
1.785443651E2,4.444427687E-1,1.334504181E-1,-1.052007651E-1
1.787456581E2,3.197842240E-1,2.267222786E-1,3.506622735E-1
1.789469507E2,4.456496340E-1,-7.612782419E-2,6.723280585E-1
1.791482437E2,-8.140862006E-1,2.076837444E-1,9.757937269E-1
1.793495357E2,-5.594808894E-1,-6.010633636E-1,-9.490804298E-1
1.795508287E2,-6.419804245E-1,9.659658730E-1,-2.607349473E-1
1.797521217E2,-1.891477785E-1,2.672762275E-2,-3.893669674E-1
1.799534145E2,-6.172054794E-1,-6.989317203E-1,1.374779803E-1
1.801547075E2,-1.073263157E0,-5.219283164E-1,5.859395403E-1
1.803560005E2,1.312023976E0,2.318713367E-1,9.285916400E-1
1.805572925E2,-1.345045688E0,-3.731225252E-2,-1.109427309E-1
1.807585855E2,-2.897976556E-1,5.243765455E-1,-6.156650305E-1
1.809598793E2,1.041938234E0,-8.123431456E-1,4.340060735E-1
1.811611713E2,-1.242344461E0,-1.215367162E-1,2.198716807E-1
1.813624643E2,1.676534283E0,6.729361689E-1,-1.212420750E0
1.815637573E2,-9.157926697E-1,1.141167750E0,6.664840588E-1
1.817650493E2,1.483465801E0,1.687190688E-1,8.896930379E-1
1.819663416E2,9.038517782E-1,-1.727741128E-1,-9.730959678E-1
1.821676346E2,-4.772526067E0,-7.698958683E-1,1.912650260E0
1.823689266E2,1.555024903E0,-1.380346352E-1,-1.345726157E0
1.825702196E2,-6.290215328E-1,6.233529496E-1,3.549549338E-1
1.827715116E2,-2.701647520E-2,8.424083591E-2,-5.080957045E-1
1.829728053E2,-9.184151459E-1,2.891050529E-1,1.490550287E-1
1.831740973E2,5.586549702E-1,4.882851917E-1,1.613605671E0
1.833753893E2,-2.046268201E-1,-1.095885158E-1,1.835082851E-2
1.835766813E2,5.285315770E-1,-5.405937982E-1,5.714612496E-1
1.837779733E2,1.095426151E-1,-5.328193402E-1,9.963655472E-3
1.839792662E2,-3.322116038E-1,2.289985996E-1,8.294450089E-1
1.841805582E2,-3.435473084E-1,-3.160367435E-1,1.024116433E-1
1.843818502E2,-1.279562573E0,-6.674596667E-2,-6.702498849E-1
1.845831422E2,1.523129511E-1,-2.124819696E-1,6.989654879E-1
1.847844342E2,3.852534512E-1,9.704389930E-2,6.066954017E-2
1.849857253E2,-2.198781127E-1,1.327505064E-1,-7.127317339E-2
1.851870173E2,-2.838928449E-1,-7.181357306E-1,-5.560304475E-1
1.853883093E2,4.741021854E-1,-4.155540150E-1,-1.248836259E-1
1.855896013E2,-4.298077726E-1,9.714622557E-2,-5.316803392E-1
1.857908933E2,-2.029390213E-1,7.552070779E-1,-5.558366854E-2
1.859921845E2,-4.760101318E-2,-2.657313931E-1,-8.933785379E-2
1.861934765E2,-8.038597128E-1,5.104163182E-1,-6.553033054E-1
1.863947685E2,-8.155596989E-1,-5.942759156E-1,-2.092816423E-1
1.865960605E2,2.268324986E-1,7.472998881E-1,1.612496016E0
1.867973525E2,-1.737552171E0,-8.795007563E-1,-8.935824595E-2
1.869986461E2,1.126968956E-1,-2.782187068E-1,-2.155406481E-1
1.871999381E2,9.122712571E-1,-3.567228395E-1,1.086188208E0
1.874012311E2,-1.891789880E-2,-1.660258412E-1,-2.282314450E-2
1.876025241E2,-1.867189912E-1,3.929282141E-1,8.918220091E-1
1.878038171E2,-2.443222515E-3,-1.194580311E-1,-1.464546842E0
1.880051096E2,-7.264924981E-1,-6.275758088E-1,-1.182173104E0
1.882064016E2,-3.037160754E-2,-1.597394997E-1,2.980270270E-1
1.884076946E2,1.480632240E0,-3.829370767E-1,1.880172193E-3
1.886089876E2,1.815282425E0,-1.230355915E0,-2.412493935E-1
1.888102806E2,-1.917841126E0,-1.270936176E0,-7.724382377E-1
1.890115740E2,-1.425590937E0,1.226687956E0,-2.579838324E-1
1.892128670E2,2.865744365E0,-4.128122556E-1,-3.110644175E-1
1.894141600E2,-1.019075548E0,-9.275829953E-1,-2.490070407E-1
1.896154530E2,1.052712826E0,-3.479678035E-2,8.590112355E-1
1.898167460E2,-2.373006811E0,3.308949278E0,-5.053844967E-1
1.900180385E2,1.173261362E-1,6.592764884E-1,9.905768037E-1
1.902193315E2,-8.017617318E-1,-1.428024548E-1,-1.785551088E-1
1.904206245E2,-2.878303599E-1,2.959959966E-1,-3.480496645E-2
1.906219175E2,-5.858097321E-1,-1.956127524E-2,8.438701630E-2
1.908232105E2,-8.856455952E-1,-4.505729896E-1,3.134832644E-1
1.910245035E2,-9.066897243E-2,8.122969526E-1,-5.018559945E-1
1.912257965E2,9.278002194E-1,1.569813681E0,-3.421436843E-1
1.914270895E2,-5.165918550E-1,-1.928107082E0,1.840396509E-1
1.916283825E2,-1.130318533E0,-4.885717052E-1,-3.547058424E-1
1.918296755E2,1.224300246E0,-1.705300684E0,8.048683575E-1
1.920309688E2,9.460523030E-1,7.534400493E-1,6.383539814E-1
1.922322618E2,8.187397072E-1,1.967716121E0,-1.430284790E0
1.924335548E2,2.363424101E-1,-1.738914573E0,1.909192217E0
1.926348478E2,4.087759227E-2,4.194441676E-1,2.952247488E-1
1.928361408E2,-1.416079271E0,1.144701222E0,-1.974212085E0
1.930374337E2,1.616206951E0,-1.065050451E0,2.620443728E0
1.932387267E2,1.147147112E0,-1.103311706E0,6.514229469E-1
1.934400197E2,-1.057219275E0,1.349818039E-1,-2.038146272E0
1.936413127E2,-5.683034608E-1,-5.995881110E-1,5.059421019E-1
1.938426057E2,-5.007789373E-1,-9.683573842E-2,-1.431749225E-1
1.940438991E2,5.227390328E-1,2.384190488E-1,-6.911195478E-1
1.942451921E2,-1.023853308E-1,6.689834511E-1,-7.651686868E-1
1.944464851E2,1.370794925E0,4.681731087E-1,6.785570973E-1
1.946477781E2,-1.516692604E0,7.667863190E-2,6.108042401E-1
1.948490711E2,-1.082755235E-1,-5.411697489E-1,-6.801244435E-1
1.950503629E2,8.822205886E-1,-7.197863996E-2,-7.911779791E-2
1.952516569E2,-1.371485774E0,5.357482105E-1,-5.044319853E-1
1.954529499E2,5.484366685E-1,1.124104990E0,-4.472207808E-1
1.956542429E2,-5.934532124E-1,-4.565850967E-1,8.159017611E-1
1.958555359E2,7.750886343E-1,4.806118906E-1,1.039168335E0
1.960568288E2,-6.289379176E-1,-1.728945655E-1,-2.987801483E-1
1.962581218E2,7.503863409E-1,-4.840588242E-1,1.874924317E0
1.964594148E2,5.052546886E-1,1.995496827E-1,-7.494806072E-1
1.966607088E2,1.585356749E0,-8.381346291E-1,2.011898267E-1
1.968620018E2,-1.473629614E0,6.138968325E-1,3.182417285E-1
1.970632956E2,3.173586528E-1,1.486093247E-1,-8.087854072E-1
1.972645886E2,3.445851892E-2,1.862338185E-3,-1.458366189E0
1.974658826E2,-6.224444385E-1,9.323034525E-1,4.585925920E-1
1.976671766E2,-4.934210935E-1,7.668974161E-2,-9.387913768E-1
1.978684706E2,-3.292271850E-1,-9.177146494E-2,-4.174701476E-1
1.980697649E2,3.786241704E-1,-4.344036841E-1,5.991883077E-2
1.982710589E2,-3.009363091E-1,2.697320580E-2,3.304360968E-1
1.984723529E2,1.495497032E0,2.241038954E-1,-1.914016608E-1
1.986736479E2,-4.589701760E-1,7.267100877E-1,-3.133604729E-1
1.988749419E2,-3.136183351E-1,4.040741765E-1,-5.973193914E-1
1.990762355E2,-1.829316035E-2,-1.368008727E-1,2.609927730E-1
1.992775295E2,1.941997728E-1,-5.606532562E-1,6.117006183E-1
1.994788245E2,-6.092614523E-1,-2.655674956E0,-3.150128961E-1
1.996801185E2,1.471592298E0,6.351830363E-2,1.477338796E0
1.998814125E2,-1.727118400E-1,8.652674639E-1,-2.058009410E-1
2.000827067E2,1.146887496E-1,2.386177372E0,-3.330386925E-1
2.002840007E2,1.040907882E0,-7.970544308E-1,-2.925256741E-1
2.004852947E2,4.304790330E-1,1.975670089E0,-2.660798872E-1
2.006865887E2,-5.335847408E-2,2.465363874E0,-1.057303475E0
2.008878827E2,7.075657189E-2,1.926821280E-1,1.314120787E-1
2.010891770E2,-7.528326698E-2,-4.547765529E-1,3.556386195E-2
2.012904710E2,-7.642671923E-1,6.358209676E-1,-2.664351055E-1
2.014917640E2,7.705843779E-1,-3.648954928E-1,4.140694070E-1
2.016930580E2,6.046615939E-1,-7.763681513E-1,5.941253498E-2
2.018943520E2,1.159687051E0,9.366900337E-1,1.199535241E0
2.020956450E2,-6.446249740E-1,-6.183693677E-1,-7.312779325E-1
2.022969390E2,8.404960272E-1,6.027134478E-1,4.569599032E-3
2.024982330E2,4.185626999E-1,-8.481971025E-2,-8.596529675E-1
2.026995260E2,5.841368437E-4,3.805356252E-1,-1.247774770E0
2.029008190E2,2.194237840E-1,-8.009159321E-1,-4.653009564E-1
2.031021127E2,-4.464302373E-1,-8.177600062E-1,3.102257806E-1
2.033034057E2,-1.009314206E-1,9.211814636E-1,-5.164553225E-1
2.035046987E2,-5.292010832E-1,-2.265018386E-1,-1.118322678E0
2.037059917E2,-1.075701739E0,5.951635230E-1,-1.260762606E0
2.039072847E2,4.854715115E-1,-3.340777427E-1,2.152982225E0
2.041085776E2,-7.920764038E-1,8.614965945E-1,7.004210061E-1
2.043098706E2,1.639646977E-2,-6.205913097E-1,2.134713185E-1
2.045111636E2,5.616744724E-1,5.559123337E-2,-2.161312169E-1
2.047124556E2,6.632803693E-1,-2.353235328E-1,-3.620110613E-1
2.049137486E2,3.469650060E-2,-1.231523019E-1,-9.375717938E-2
2.051150421E2,-1.747545648E-1,-3.102059001E-1,-3.957699609E-1
2.053163341E2,2.049779454E-1,2.776211214E-1,1.937486601E-1
2.055176271E2,-4.749607028E-1,1.020520395E-1,-2.466957825E-1
2.057189191E2,1.428923558E-1,3.303513122E-1,-9.758359730E-2
2.059202121E2,1.043894640E-1,-2.915947974E-2,-2.320759892E-2
2.061215047E2,5.575559860E-1,-1.936130047E-2,-1.432825112E-1
2.063227977E2,3.501862371E-1,-1.852462238E-1,4.086385131E-2
2.065240907E2,5.565031949E-1,4.273507726E-1,2.122322935E-1
2.067253827E2,-7.935907596E-1,-4.844581890E-1,-4.771064848E-2
2.069266758E2,-3.115675704E-1,-2.429483020E-1,-4.780490559E-1
2.071279687E2,2.399090655E-1,3.146065146E-1,-7.923708111E-1
2.073292617E2,-1.016692223E0,1.116583716E0,5.419959605E-2
2.075305537E2,-4.945414931E-1,1.294281185E0,1.496811193E-1
2.077318457E2,-1.345328254E0,-6.399157727E-1,1.335888217E0
2.079331387E2,-3.433698454E-1,6.816888660E-1,-6.092097044E-1
2.081344308E2,-2.331430330E-1,6.639881748E-1,2.331664950E-1
2.083357228E2,9.256241781E-1,4.527908385E-2,-1.417093763E0
2.085370148E2,-1.084940632E0,4.423979974E-1,-1.129331231E-1
2.087383078E2,3.541132271E-2,3.123494893E-1,7.945617628E-1
2.089395998E2,1.369255207E0,1.515919894E-1,-3.690633881E-1
2.091408915E2,-1.656745405E0,6.316355306E-1,1.645160024E0
2.093421835E2,3.337162678E0,5.419573689E-1,-1.084426954E0
2.095434755E2,-6.843258141E-1,-5.600439763E-1,6.568449238E-1
2.097447675E2,-3.564073822E-1,-9.764242029E-1,9.767155404E-1
2.099460595E2,-5.857307947E-1,-8.830693120E-1,1.497507012E-1
2.101473521E2,-1.321539442E-1,-1.437771857E-1,-4.782765126E-1
2.103486441E2,-8.206475075E-1,9.780579150E-2,-2.776374936E-2
2.105499361E2,-1.379636208E0,3.796754998E-1,8.000207233E-1
2.107512281E2,-1.320864381E0,-1.915723264E-1,-1.078307696E-1
2.109525201E2,-2.108286694E-2,1.325041632E0,-1.029588257E0
2.111538115E2,7.563914314E-1,-1.982767439E-1,-6.551150250E-1
2.113551045E2,5.443427405E-1,-7.462438810E-1,-9.027516246E-2
2.115563965E2,2.017706599E0,-5.226247197E-1,-6.131407875E-1
2.117576885E2,-1.385447463E0,-3.579911005E-1,7.743476459E-1
2.119589815E2,-7.639571437E-1,9.522652620E-1,-4.951454374E-1
2.121602738E2,-3.210676879E-1,8.396543205E-2,2.749068439E-2
2.123615668E2,-1.197077949E0,-8.900555652E-1,-3.699623975E-1
2.125628588E2,1.014811466E0,4.642338395E-2,3.323265016E-1
2.127641518E2,-1.004870322E-1,7.591422540E-1,3.673706192E-1
2.129654448E2,-1.408146939E-1,-1.915834361E-1,-7.305218875E-3
2.131667376E2,1.019531339E0,1.602838755E-1,-1.142225511E0
2.133680306E2,-8.194141835E-2,4.593970227E-1,5.831890100E-1
2.135693226E2,2.902098843E-1,-5.280035734E-2,-5.418702453E-1
2.137706156E2,8.994578880E-1,-5.614449692E-1,2.494951370E-1
2.139719086E2,7.255749969E-1,1.485043087E0,3.508075038E-1
2.141732009E2,-9.366134351E-1,-1.609423304E0,-3.057140690E-1
2.143744939E2,3.305106488E-1,-6.954847866E-1,-9.180233824E-1
2.145757859E2,8.396324665E-1,8.053036827E-1,-4.493351340E-1
2.147770779E2,-1.630891795E0,6.791517591E-1,7.356791317E-1
2.149783702E2,-3.923472567E-2,-6.152352601E-1,-1.535534379E0
2.151796632E2,-4.496050561E-1,-3.194971257E-1,4.752418077E-1
2.153809552E2,1.605489736E-1,8.594079691E-1,-4.971068859E-2
2.155822472E2,8.426987099E-2,2.301360585E0,-9.129702187E-1
2.157835392E2,-4.420994093E0,-2.183227533E0,1.920597503E0
2.159848310E2,1.223502393E0,3.026121211E-1,1.456690523E-1
2.161861230E2,3.119508846E0,8.482105511E-1,-9.844927758E-1
2.163874150E2,-2.197354406E-1,1.100187539E0,-1.701457894E-1
2.165887070E2,2.223949882E0,-1.961733835E0,1.007173541E0
2.167900000E2,4.932731590E-1,2.167305565E-1,3.541357389E-1
2.169912915E2,-6.853410369E-1,7.756273091E-1,4.445285766E-1
2.171925845E2,-1.429147798E0,4.405374134E-1,2.580189157E-1
2.173938765E2,8.776164910E-1,-2.599379718E-1,-4.244715305E-1
2.175951695E2,-1.013637637E0,8.174389941E-1,-2.063962241E-1
2.177964615E2,8.517861235E-1,-3.993449485E-1,-2.175210818E-1
2.179977535E2,7.706896278E-1,-4.116205931E-2,-4.666311248E-1
2.181990465E2,6.244311762E-1,-5.883620417E-1,-8.858546332E-2
2.184003385E2,7.056940252E-1,-3.217214066E-1,-6.837113448E-1
2.186016315E2,-5.842303991E-1,2.990570140E-1,-2.716476059E-1
2.188029245E2,-1.752036309E-1,-5.445938784E-1,-5.172119522E-1
2.190042166E2,-2.934875411E-1,-2.582709306E-1,-3.788563049E-1
2.192055096E2,5.489687651E-2,-1.950245225E-1,8.801193917E-1
2.194068016E2,-5.586565782E-1,-5.323246658E-1,-2.262311125E-1
2.196080946E2,4.216032520E-1,-7.550018406E-1,-9.332635653E-1
2.198093876E2,1.252162813E0,-6.634350282E-1,-6.059703104E-1
2.200106802E2,-5.328076458E-1,1.626531672E-1,-3.748709158E-1
2.202119732E2,4.461852390E-1,-2.314772344E-1,-2.757617068E-1
2.204132662E2,3.854123493E-1,-2.520962709E-1,-3.374771677E-2
2.206145592E2,-5.537326379E-1,2.553981936E-1,-6.459827705E-1
2.208158512E2,3.576946467E-2,-1.773548216E-1,-3.223874775E-1
2.210171436E2,1.177919839E0,1.588729423E-1,6.396748674E-1
2.212184366E2,3.755795252E-1,-2.713108063E-4,3.276136458E-1
2.214197286E2,4.639224753E-1,-7.280268806E-1,1.123098099E-1
2.216210216E2,-6.212520450E-3,-1.229494035E-2,2.762587932E-1
2.218223146E2,-1.440520048E-1,3.188884306E-1,2.133860222E-1
2.220236068E2,3.961786813E-1,-1.288720483E-1,-4.960788723E-1
2.222249008E2,-8.043751448E-2,2.833525622E-1,3.420902188E-1
2.224261938E2,1.053326052E0,7.329660237E-2,2.591766644E-1
2.226274878E2,-3.932941036E-1,3.764221090E-1,-2.090473151E-1
2.228287808E2,-7.300643429E-2,-4.846482235E-1,-1.814478725E-1
2.230300760E2,2.834145427E-1,-6.829641438E-1,2.659261054E-1
2.232313690E2,-9.518808076E-1,7.031382072E-1,4.170538624E-1
2.234326630E2,1.705570533E0,-1.822717452E-1,1.595368937E0
2.236339570E2,4.995174006E-2,-1.741142946E-1,1.161215733E-1
2.238352500E2,-1.011868270E0,8.869056702E-2,5.397833741E-1
2.240365430E2,-2.014427188E-1,8.747329366E-1,1.368992813E0
2.242378370E2,-7.186432689E-2,4.778069812E-1,3.792129119E-1
2.244391310E2,2.181818354E-1,-5.878556728E-1,7.792759717E-2
2.246404250E2,-5.401362535E-1,3.877627838E-1,-9.809096020E-1
2.248417180E2,-1.329936336E0,4.595092893E-1,-3.542616733E-1
2.250430123E2,-1.368130349E0,7.698052365E-1,-4.503423169E-2
2.252443053E2,3.607021621E-1,8.700773835E-2,-9.697797194E-1
2.254455993E2,-7.278999960E-1,-7.028774214E-1,-1.564317298E-1
2.256468933E2,-1.910584146E0,1.351326621E-1,7.599959475E-1
2.258481863E2,2.765316097E0,2.028519562E0,-4.678105813E-1
2.260494810E2,8.185271609E-1,6.091301823E-1,-1.698835418E-1
2.262507750E2,-2.791986125E0,9.831140023E-1,-1.158162390E0
2.264520690E2,-1.937428129E-1,-2.586352122E-1,-5.113550887E-1
2.266533630E2,-5.036882195E-1,-4.293201149E-1,7.699803606E-1
2.268546570E2,4.814120820E-1,3.482788754E-1,-1.894322455E-1
2.270559499E2,1.045815158E0,5.691165161E-1,9.054901680E-1
2.272572439E2,4.808636132E-1,1.032164540E0,-8.662030184E-1
2.274585369E2,-1.851328171E0,4.643694949E-1,9.784195653E-1
2.276598309E2,1.812160670E-1,1.309343612E-1,-4.352237561E-1
2.278611239E2,7.995042315E-2,-1.211747736E-1,1.195559719E-1
2.280624189E2,1.362765529E0,-7.452334821E-1,1.234084100E-1
2.282637119E2,-7.885072634E-1,-8.450618255E-1,5.293227053E-1
2.284650059E2,-3.610641047E-1,1.389884915E0,5.319475204E-2
2.286662989E2,-1.354572995E0,-2.194091660E-1,1.841256049E-1
